Aa,Ao,Dcl,Iy,Sh,target
0.8424101484315701,2.0357030385578168,-0.4947179408692722,-0.18104266201151958,-0.12243171551557722,0
0.1814859874410746,0.4737517043267012,0.6448772574676542,1.4325278297947959,1.146056677095701,1
0.667295515034504,2.9605120433991194,-0.47318524731391026,-0.2036930617912031,-0.13226588655241395,0
0.16376590817380296,1.2195258337109807,1.3170651058576293,-0.35772952658704965,0.0,0
1.8423457366254632,1.332702201401254,0.34952926012963065,0.22155970861134106,-0.14345087111839552,0
1.0778005094997472,1.449126519519228,0.4587134305566633,0.15678556379169795,-0.11173062767545436,0
0.17404883098626137,0.5006338867026173,0.49440602242611287,2.2336873623914846,-0.7177778430368948,0
0.3848402937986239,0.6014430462784518,2.130885490781045,0.9025469523804887,0.8492967215840105,1
0.13069915910975127,0.3784670780321022,0.43992112210796086,0.44286346177281244,0.7715780134203905,1
1.622722254404164,0.919689738668847,1.281414615381434,1.330646848326172,0.6029150892386586,0
0.40869349656801623,0.7903796868249454,-0.6221126957831635,-0.6595105158806663,0.4311762411146941,1
0.09905799687763028,0.31777020241150167,0.5395718158720794,1.3394436330983537,1.1539036284288315,0
0.6068913667637611,2.9869555681209747,-0.4593012353387375,-0.2000650111359199,-0.13701501840965136,0
0.3113695473851064,1.5612957187492458,1.4326215785210306,1.151695343016245,-0.41500642321756304,1
3.3724464670463004,-0.26711835131131273,-0.10297007011852484,-0.08064120179856986,-0.058443391499941405,0
-0.4210576376078341,-0.5847992556899754,1.3801779292800374,-0.6473191820468023,-0.4534599385377913,0
0.4821967465088542,2.22027592554649,1.3573863307582783,-0.5455352749369903,0.0,0
0.21330032065812038,0.8156248150658865,-0.7091223664971743,2.166794374950823,-0.9633453653398916,1
0.6465321894690059,0.6994601512026957,1.9743649967251442,1.4616678429401395,-0.570593758800251,1
0.17226568386916596,0.6621472550204657,0.5468078707694756,-0.1501134087613086,1.2837243686078073,1
0.299419342770104,0.5990004353948091,0.8896752602718606,2.0043795155865216,1.855453277606093,1
0.21525893868211537,0.5452177963870732,0.6816307353818187,0.7597457491522511,0.0,1
1.573762485742396,0.4746642288923596,-0.08789777566824522,0.13339169993496633,-0.07033447471720872,0
0.8776364303072054,2.6907659235336476,0.7328298620856254,0.8278657414927096,-0.25849551979097324,1
2.9231804674140407,0.6136026813003786,1.1968724030885742,-0.22311597738414174,-0.10085473210099369,0
0.6705061363520604,1.560388900965878,1.544073691509373,-0.4948098892113111,-0.19827280058769997,0
-0.11494443127587073,0.9911840292962254,1.3231814795408865,-0.5538791377365534,-0.2900620502369083,0
0.6796771286447367,0.5929817879005219,0.6595415720602097,2.173228989960073,-0.539567272341816,1
2.0731289145425165,0.5038423291827274,0.1408902643127156,0.1362538589152684,-0.1852590583541463,0
0.8408220002883199,2.9374585564423144,1.1219066874455093,-0.30138751467932573,0.19348095654828376,0
1.3026273635948553,1.5074265412740018,-0.3216356548867354,-0.3615528211606363,1.5833570053167407,0
0.32969615311126504,0.635757068993124,1.2973788517201217,0.8015772343335305,0.4785236755445467,1
0.2987640206388537,1.3780383992330683,1.0939002414403052,2.0806164437032133,-0.6439641602647785,0
1.4168923381205367,1.6865218085069578,0.7530193452602565,0.8311532650605298,0.6235973688495499,0
0.22607725134383158,1.965728125713384,-0.44305034901353674,0.31669494357175776,-0.15279747955316964,0
2.7958926332997094,-0.21694116303289557,0.17978963652984373,0.14489617926460496,-0.0683658081858531,0
0.4761221540791654,3.1856935088076694,-0.4768049171735967,-0.19176170294029793,-0.1329886574180529,0
3.0147492894751333,0.7812206714673944,0.4226803961309952,0.6720265343255306,-0.24230104561903829,0
-0.09567278370816282,0.6069634037424909,0.9411392994020885,1.0973874122378116,-0.8339940110530605,1
0.1934884789239247,1.2836823662728971,1.7393537137107622,-0.5719926198906832,-0.28256131538950674,0
0.8581068874048716,1.9786120642332854,-0.4116459608421826,-0.1702723112481815,0.0,0
-0.1758908373088934,2.249840623043643,0.9042811982189488,0.4372295241156365,0.0,0
1.068590734027047,2.7184806280431055,-0.4181329740698197,0.2562939283273365,0.666015667986386,0
3.5071723844920597,0.5748508282989058,0.3282571461266968,0.4484738952624162,-0.12584653092526085,0
0.6868996217180195,1.9754835310486467,1.3019753624600237,0.7754053710371762,0.9799661261689447,0
2.322801933227984,0.7819154268647831,-0.1458284032513598,0.10742243729596031,-0.05201786054239094,0
0.13757351156420958,0.34352533977440797,0.5105119344757683,2.182592986837479,-0.8041110352250563,0
0.40342801846438164,1.1101055350713938,2.151348156182331,-0.6618332547387848,0.3596218223978284,0
0.7114361547922218,2.429769493959516,1.4924441135175375,-0.3528659017683369,-0.1734622083616886,0
1.6456669116958036,0.621974405362522,0.14269061832863533,0.18774014451530985,-0.20839768191715008,0
2.9192210902279747,-0.30959887698174765,0.16303756674207087,0.1359314333908437,-0.0730721961561242,0
0.21875828294916494,0.9703344200832593,1.8363817340290376,1.536452138572534,0.0,0
0.1395558531717557,0.48721607296650277,0.7925788669545271,1.5749941150954239,0.0,1
1.009179258708632,1.941871440584608,-0.2603118793066528,-0.15746982419080963,0.10369082404591085,0
1.8369952642442435,2.4885252606565165,-0.49413590027692095,0.2769801269420146,0.21040245158448492,0
1.2811444339400229,2.4619580796869074,-0.37712479624381445,-0.13736301341306975,0.10245209445424433,0
2.700596286347734,0.31346480394415316,0.20713815552899909,0.19423509195685756,-0.06337484566512135,0
0.10405380031316717,0.5096485054759518,1.361133043540079,1.9012799891132273,0.0,0
2.3933795011569425,0.43180868132498845,0.1689893618187825,0.15917785977767163,-0.05736226013280928,0
0.5352196743209019,1.1534963658344226,2.196974454770246,-0.61696479261571,-0.2725996336623573,0
0.5041302399054338,2.3268444760936458,1.3180155199937669,0.7331237333645272,0.0,0
