Aa,Ao,Dcl,Iy,Sh,target
0.5646034506072585,3.0234303826429225,-0.5760498282913056,-0.37479624584035276,0.8203839500852582,0
0.17113310599907028,0.6888268501504595,2.5375718115409827,-0.8427737942277669,1.636389152347002,1
0.21405342000379057,0.6678514144525801,0.6525827892135175,1.0428979971322057,-0.4484762139776342,1
1.039029496511287,1.0110961910694478,0.7788112928034008,0.6578773120095284,0.6147131773443043,1
0.5795422392183069,3.303896014539759,-0.4731203907024654,0.348319938618742,0.499109224923332,0
0.7713265416990752,2.36709460370646,-0.4249057837796801,-0.1846301616493452,-0.1095207386571712,0
0.6658805294105071,1.3476092775771507,2.0580649148177583,1.36187733871759,-0.38288359563072566,1
0.25906576209221693,1.2446847232985476,2.2855203278048273,-0.7409597624266051,0.11429089368522581,0
0.7966667026121278,2.1771606104147025,-0.4286174368532132,-0.19930452286778183,0.0,0
3.5888897809342013,0.6043778259627607,0.28550082489392403,0.6277867253224698,-0.1511530072430875,0
0.28349512249872294,1.2941444951572647,1.5723627311421136,-0.475162507165999,-0.262120139695041,0
0.40168463626413203,1.4312066325229278,0.8430628035211515,0.4290608905504712,0.3019732669296966,1
1.4061952739602526,1.6982465262501458,-0.3576867119882295,0.1487971250995929,0.157191050553858,0
0.1937214827083189,1.4128630960313455,1.9740298221170374,0.907090311078865,0.0,0
1.8673716282460817,1.4160611613694665,1.7462555580300272,-0.516982702428599,-0.18366238499076126,1
1.0335351238166481,2.586500080930511,-0.4408513029906322,-0.13328496230767956,0.12033012639639619,0
0.21907798325224,0.5971093998002498,1.5975631665054424,0.7371596988214746,1.2580555284288573,1
0.6851449433981948,0.6825453567059667,1.5808423679932444,2.0469782212443195,-0.6846069222362998,1
0.4676957040358977,0.5439343687346911,1.8395746458897657,1.249285895030743,-0.6304589070231239,1
1.542268876347721,2.2070229787177102,-0.41855615725238066,0.4848435982056446,0.8727740761003812,0
1.8491286242118945,1.662010140734883,0.9941571610166037,-0.3277467302658017,-0.12124419095149894,0
