Aa,Ao,Dcl,Iy,Sh,target
0.5231082406599213,0.7974919824223516,0.5592518039777766,1.102155818470252,0.9953356964681108,1
0.5755260018793044,0.5786200506202838,1.6697825101265213,1.3230639401139392,1.7082746560454511,1
0.42096512220295396,1.6703533408665694,0.6024831081080109,0.26193672542046603,0.15776130622557857,0
2.496004233985986,0.2857666753677293,0.17751341201009016,0.17293209499205764,-0.07013144699547978,0
0.39726233857353865,0.5454879560491824,1.79686720747805,0.9754661554051055,1.5416001086860678,1
0.7368114464288723,0.3607903602332198,1.1496054974060028,1.9339387826109815,1.113637257053434,1
0.4104204655863973,3.195072634152132,-0.6005868145782071,1.0850067762317943,-0.2832415856801715,0
0.7822129129320484,0.9629495397605135,1.2545791549679368,-0.6051897133458743,-0.42295772605523324,1
0.7078226398320357,2.4379205394918504,0.6338811268025129,0.3808536273463053,-0.3572159956446155,0
0.12436261154448666,0.3673780785557666,0.4600156184694863,1.1803493694234715,-0.5170845190215948,1
0.881404712144036,2.3960508977684185,-0.4524498709287363,0.3267816827172129,0.26637912176758816,0
0.4253041990131015,1.2148430189709438,2.5074615895583188,-0.740764674460278,-0.3496438104911198,1
1.2309254772506864,2.0240589054224456,-0.3188395162341169,0.2039284599858955,-0.1611626111040485,0
1.2561287299798753,0.7164484329192884,0.20867550149928338,0.03783821406970163,0.10081354266146803,0
3.1647986543755486,0.6162606428377224,0.25054156073209083,-0.06675606632029969,-0.057008490663431326,0
0.2602553189173109,0.6042249283672746,0.4514213558721925,1.1141200664519784,0.0,1
1.2597649207342034,1.2745328793582091,1.5261049684009693,0.5419238909151791,0.26181244457340896,0
-0.25992983142615356,0.6747899131546872,0.8668782256519174,1.264738429528845,1.0173301843866727,1
2.182009649104341,0.9124643841074802,0.39369472756461305,0.30530464657715706,0.3926363567421487,0
0.5082875155194397,0.8768028717670091,-1.3898980653978672,0.6333819695289759,-0.34697195241810164,1
0.4719325046638135,1.0769255314741077,1.0899811514568336,1.2982303612332469,1.745826485104767,1
1.204915598123405,1.0819020296348127,0.3769320714196093,0.18681570585683346,-0.11513196950278458,0
0.4725795923158965,1.8989670856184753,1.3742706438243857,0.8444690304637118,0.763629763762158,1
0.10277211637347085,0.7000886088372802,0.3457983291729449,0.596280892418864,1.0679392677753696,0
0.9066880399672027,1.397246503428976,-0.25490709757423,-0.11284180879188604,-0.07149394501641941,0
0.49375551930032313,2.652272597476609,1.7965086847690517,-0.32116774076493704,-0.17761318000816645,1
1.09737155895349,1.3119089341650183,1.3114714715257185,1.2618554357547154,-0.5512999221751131,1
0.28178161137476376,1.2377811518629198,2.7040718811810347,-0.785100434022468,-0.3343553849813409,0
-0.6409454712402055,-0.8367389501236524,-0.3333954268137523,-0.126699332772142,-0.09457290344436212,0
0.4800257725174049,2.135225956342871,1.3833824579010305,0.4831559856742259,-0.26596051483002836,0
0.5200125934453885,1.6250533695518925,-0.555989519678638,-0.2975823574639246,-0.18668932974112942,1
0.3707175192638552,2.473755399900165,1.3278181641026026,0.5666381015364848,-0.2597986938254791,0
0.31680652341284427,0.8566888946978228,2.5682885389567147,0.8448681708043195,-0.7041102251027634,1
2.983331533128945,0.49200674118161614,-0.09820050009898865,0.10863790125617415,-0.05179349454624592,0
1.178884188235904,0.7930514683273375,1.5891867203678403,0.8310049067473532,0.5208172148924632,0
-0.09746461058449256,-0.4877199248680506,-1.0052012117034694,-0.8603459159380715,-0.4931118659966734,1
0.6493843086108771,2.396263136875565,1.1643518514049402,1.0777369117777635,-0.3442512807587761,1
1.9597666024687628,1.4991640336007932,0.4520084981145602,-0.11672089226493583,0.12271973673751718,0
0.10853511373412483,0.5409790668771152,1.122792093991102,-0.06658684613090766,0.0,0
1.9338167695276915,0.2922147084918001,-0.08440559699778538,0.1521824405653112,-0.06456427101081645,0
0.24927222710809552,0.9353079961571656,2.6723231475026887,-0.7092473494670593,0.0,0
0.19106499209290054,1.5643335920818322,1.4554985990875824,0.504537890338375,0.0,0
0.5004362160608303,2.907523431563904,-0.3938039436762308,-0.1653474185871702,0.1147335979149023,0
0.19538763632458717,0.7637459953844578,0.8641640169607624,-0.3428034216189684,1.1453274097167079,1
2.3350066460217134,-0.22350626044083977,0.23784451000045873,0.14054546371886834,-0.12194913119590202,0
0.8581833069181011,1.8186323787327443,0.4801005767534445,0.3378630320889662,-0.19824674347908822,0
0.5985121900905475,0.946051101971577,1.8001797848566286,1.3713332254748194,1.3062775611543178,1
2.468128522919283,0.4633369963270291,1.3664393796362968,-0.3356157371119077,0.208620942094268,0
0.36386704014269194,1.978887937049802,1.6713351049954779,0.8777380076823278,0.0,0
0.4083369397956181,1.7890970697310062,0.7977019014585415,0.3342804622665609,0.18285272510778808,0
0.6545263406145465,0.4338783471589041,2.0471561893681396,-0.5258362131372819,0.3594732668590038,1
0.16812199887102924,0.6646637421542984,0.9190413277993262,-0.40525379421693786,1.2303277786392894,1
0.7625841239669251,2.939975484301891,-0.5503915176862145,-0.23832176126311658,-0.17998619260904183,0
0.11680895712875738,0.37434480576660495,0.5029945304797917,1.8684658338952747,1.094244235111507,0
0.13373027737568968,0.7345686128731153,0.36505488106345807,-0.753236917211351,0.0,1
0.20685540996644458,0.5231956664691589,1.063935228683103,1.6800004476406134,-0.6747398870257595,0
2.0168229787298375,1.2806518759604506,0.7979351998617251,-0.300568833148651,-0.15012996550864227,0
2.0510712687266035,0.4445779710111953,0.23806384506318737,0.08364095072508905,0.06636889976652485,0
2.4078832376239117,1.001765180689187,0.7666531048874178,-0.20372852180985948,-0.08251330427194764,0
0.5605038217807374,1.4836448877526662,0.9947817119422192,0.4416256972145212,0.18851494113859046,0
0.7992904426363763,0.38704327292673707,1.850546833562825,0.9698264365619031,-0.3413580217823893,1
1.0274885806944256,1.3034678192546927,-0.7588791809267368,-0.44128211057384686,-0.24189150098636059,0
-0.13282518470133292,1.7074547078416822,1.3348844394298711,0.48375853789804585,0.0,0
0.20121899505482335,1.0051231294386538,2.1995312841326182,0.9291813492046253,0.0,0
0.2325593891966658,0.6204022238852818,1.0078894234823934,2.024419323362053,0.0,1
0.18359287526182821,0.5161855495818766,0.6943709287214664,1.980089957114954,1.014647945473385,0
0.3442467180508927,2.7585658310322847,-0.5691964067205809,-0.28494638160681046,-0.3118824546844199,0
1.0365122688873398,2.9868104638451967,-0.42613052429678994,-0.19007593877754023,-0.13184262379630926,0
0.5138268436746193,2.2232379648402913,1.5551718055715469,-0.5851746525953964,0.0,0
0.20439613768765394,0.6791658152877871,0.8390079776610987,-0.3385583841766129,1.4195225653621588,1
0.7164208092367068,2.888211731339548,-0.38806073184326056,-0.15522261792072395,-0.14808334876828455,0
0.6509910334931923,3.2450059560881934,-0.5477085132006985,0.7281324175849754,0.28633178394837044,1
0.20601533734349844,1.1167354888995273,1.7277656275975042,-0.6025295055011856,-0.21942051598695564,0
0.5545351004196692,1.9705570633345875,0.8916154750081481,0.35900848199337865,0.2571819941188097,0
-0.021983765450939205,-0.040035743552686576,0.3524216353963431,0.7717577123997956,0.0,0
1.236766374723238,1.097127619972218,-0.17142354238234972,0.13604953502715406,-0.06569503974698383,0
0.08493295237204605,0.5291264769907804,0.9255659208561989,0.5276258982337673,0.5651396297964386,0
0.9513228220233537,1.7227052162948737,-0.40302550028737394,-0.15988338330470725,-0.0807164146683884,0
3.125606289482039,0.4873817088950287,-0.13809063621002446,0.15866869361587727,-0.06029486372061603,0
0.05739997033317935,0.6758957166973774,1.24412678560085,1.3235053993185402,0.0,1
0.9549743009435557,2.4164952458774023,-0.38835321345410767,-0.18558327384709114,-0.12439983785561771,0
0.17496840622698193,1.386042855188437,1.3828931163319902,0.3086500316757792,0.0,0
0.39990626265285933,1.234814785394426,1.9328401740768737,1.0339384736751573,1.0783351437541446,1
0.5863122175982893,1.5784279886287576,1.3628010583366827,0.49845961304973774,0.19354254949444785,0
0.48862989134064794,2.86797649377549,0.7304197289410459,0.5245376415191361,0.988743989944181,0
0.20030509285680032,1.6431440624553812,1.7032376729227965,-0.6238326799938587,-0.25799759702644937,0
1.009788379581444,2.268336103913111,0.6278103872010075,1.39403837337264,-0.38834015198141025,0
0.500518052232943,0.6659126845329141,1.8586554268640791,1.3769166308277399,1.1474160182186837,1
1.3090382503139597,1.1885414612202132,0.7082804745642138,0.5352054893613651,0.348361721586025,1
1.111853348186295,1.902147284335548,-0.3574922101399565,-0.13068548064619565,-0.07928171492185773,0
0.6350213063493803,1.6407875897299893,1.2366791419001302,0.3256593507730956,0.1278459987750619,0
0.49957090131631937,2.4899230232157348,-0.5284914716592727,0.33007621074102383,-0.24806617502982492,0
0.14864461216497626,0.7291570908683725,1.2042783249457798,1.8041940155132277,-0.6787508152966814,0
0.7649568698477918,2.0873532897346916,1.6026038639302305,0.7426586839650601,0.7379546069560131,1
0.2962868905238853,0.6723398658508548,1.0128439768318562,0.7350015978544123,1.0142715209061375,1
