fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
38.80757567935892,28.294071136495273,4.080121774581824,0.34039000387773266,0.10798830965303802,-22.05374832207275,50.796516198760415,10.395475385802195,3.1583216029729044,82.3606380890738,0
72.53274744108138,24.28965039094068,2.964368419029157,0.5063386520797021,0.11039787665681773,5.694938342766856,-72.59174306899911,-13.403224538930782,25.290776385853288,188.50739676803985,0
17.99957857616342,19.14004086002023,2.5677030966360865,0.5399704647897297,0.270779956022342,-5.642565422651986,-18.542524183915674,-17.744189507204748,38.78303736147192,167.82239908969657,1
19.00275157896015,30.72881309055957,2.315011606498334,0.15351271210164563,0.3970911712078625,-23.462723823358694,-11.435588806288816,7.809815238030066,80.49350475820225,99.4585587644871,1
18.153412112700703,8.080301016460059,2.407501708222056,0.7077910222849484,0.42563116748163166,-1.6554221978814618,-12.665519966745887,9.975532461197728,30.761621609485246,53.98821373053971,1
82.37253991594557,14.471657492383285,2.7441141800036086,0.4403636710764484,0.1806428956275472,11.839995479662292,33.35653773083612,-5.0681168603563025,37.182893179769366,237.72344800628514,1
22.471789201534133,13.344222341216488,2.409152671907665,0.7036611242796437,0.2201394178129031,-9.539845251583012,-25.40009898228248,8.622886916291325,83.09002389030785,78.92661834315545,1
34.530367781085104,21.727358845650013,3.0528192714909212,0.27080463790795284,0.14627420529036347,24.770061659541053,28.747273869164253,10.779441809241002,26.181308941890897,137.94137878497327,1
26.38620855408796,26.709464793291883,3.07544210231202,0.1561773470070251,0.2508047389750214,15.168224676873763,15.830377727269399,-6.209304470877763,42.495554770110644,193.48814160661075,1
50.633551981112404,23.803820181228136,3.332336723246193,0.23799362350230424,0.14388360804612682,-62.581423407340246,-9.308097693090057,-12.204525830597582,85.4186118993184,350.2696684605815,0
20.745382124051126,10.19194014298808,2.5010514765224943,0.5514112594870479,0.35876831244901447,-22.51623697807925,16.713231663783027,-8.7350763705309,10.249757826075754,162.4221004361785,1
21.280360734535563,16.144334350648094,2.4891876590186923,0.2880880809413891,0.226932085567049,7.277645888836973,13.27318361120945,11.419823479939192,51.41433155425199,219.77665978081333,1
28.620296278405633,10.006885606989211,3.8004699686697756,0.4136505435877202,0.08969466346498572,4.687795062649916,64.12428360581417,6.515750915776264,31.662544166610793,118.13812551619364,0
41.38818261112238,6.895516073689183,2.70759095913947,0.36401138994826737,0.24877887903748236,7.445634064608491,6.166878246087444,5.926491889467061,8.974906080302924,190.20767148007428,0
33.40650099903383,18.117813386323014,2.538890835608604,0.37892899052427526,0.1843068361302175,12.417984340121201,11.123014235540161,-10.141645174996563,2.051750576019356,279.8326619158978,0
46.14175913522044,16.11692353765604,2.9844511789537194,0.3162553040134245,0.15003459647536121,26.08471486603514,21.46208603561909,27.28427810339862,17.634114885373656,256.8853161314977,0
26.832985584882195,8.26359268993828,3.350104631730196,0.23462620541569468,0.15192250507733504,0.30631060075364064,-13.334797952119628,-40.13658059735321,14.828255117132858,165.92426504373407,0
20.65277350565933,15.4956612703956,2.6817522656123325,0.7530683565125545,0.21446139170729675,24.06395854752472,-7.852282407511889,-7.747639500805645,2.6363100919319233,169.9036404642762,0
34.524522428527696,18.30928617004615,2.6223579772603967,0.48268626915469315,0.2348251258222701,-21.469081029712896,15.514581716934199,10.289988422236389,3.212247035144773,164.92187387530538,0
35.322438279165695,11.419589157047737,2.7115313885746652,0.4313694496058978,0.19430206508635625,18.001479258922853,17.459109720349026,4.940382399845637,2.7248983683826484,199.49712466178732,0
19.34191044174673,9.866744790653671,2.2247127922638574,0.4566619699661891,0.3976388557408661,10.257217308552969,27.215868185064753,-8.884003586714213,16.393654909137414,133.96497041521727,0
20.277898534154815,10.5682383808474,2.4353045259367403,0.601189192141371,0.26138392036324043,6.713498856389126,15.933097171712232,-7.570093337505099,38.927877699036884,85.65862717809932,1
40.89640564581285,17.108490429583217,2.9080004022950887,0.3148839164071092,0.31486413967386195,29.8255865957707,-15.98296170062701,-9.93880351196529,17.001735715419155,226.41312588355342,0
72.17585585060147,24.625052099016212,3.99685674958461,0.26201172330658035,0.15917842934546744,-42.55969321196039,35.797681859381484,-9.789719410433808,10.852301003918086,334.62762524511703,0
23.6721011002263,14.168475868531232,2.7304435974158037,0.353723768250522,0.17919820596938227,4.09859916533177,19.267134666329436,6.359639642985302,33.33115200229396,273.0664666474978,1
37.26396137501267,8.753467822879076,3.5452513047425356,0.44931741424478133,0.11129985861969904,-41.65947898813056,29.691575105126148,-10.286749033909047,19.421281219320985,343.907559240011,0
20.850274120668146,17.703127531230066,2.409351137008287,0.4486281837683912,0.2165683852474002,1.1450272888866075,6.547380483457248,7.9750919864662,33.410638968661175,137.30518889624702,1
31.786739097396197,17.945667862001898,2.174417321928975,0.4605264550197822,0.21505437508909012,-31.998352639741253,-15.548096330988939,-16.95788864596599,31.62155036774777,238.13588241698102,1
137.74441468453418,24.532613518052987,3.4837598440151565,0.11638696905433309,0.20961328991104464,12.769095466086592,-5.030295588751827,-6.632849892902426,3.169594287268472,203.01811560390072,0
19.56361776871814,9.402932112669507,2.3523621885159813,0.6136945609816344,0.30200285719388575,16.583780183342697,-4.456517788217507,-4.080299298429708,18.779107845053232,138.23516206683368,0
53.78777416500464,26.200853683218828,2.845911439800353,0.27035606863599665,0.1554654243695026,-203.22138701082838,18.735864266439634,-11.932108860641165,8.540324910430662,197.6574584266511,0
34.596652349265334,15.82081380866389,2.658663216656993,0.49331984128461936,0.2445662164457406,17.139316477334027,28.81298242178655,-9.206133639091265,8.890763198923564,220.25236656187826,1
79.10718447985377,22.6736558075962,2.6939134201513473,0.3764373423796168,0.12317119549938835,37.30790080144126,27.234760273598027,9.446119078292554,7.362549702509372,228.87429770743807,1
26.91562797532641,12.240384776375537,2.456681278295965,0.7394384713929105,0.3725033984380265,-6.581128712163011,-25.853198239898116,12.226795406594384,19.165916088222062,206.71948945397008,0
21.170583703023695,15.239052342334745,2.2816430752680668,0.6095610912591424,0.25493454391931836,-1.917841502041753,-10.945388529728335,8.417859295325457,48.09329271905966,134.01605448063333,0
33.48065850391611,16.347907840236882,2.494079985495918,0.23429811421148367,0.3360744174908322,-14.365883198998796,18.182184550848145,-8.805576723050269,10.084923099553137,123.89779148424522,0
23.24618095466486,11.056156656338358,2.5029416640103976,0.48734996228695016,0.23332034894020762,13.877624515960294,-12.767052293233546,-9.709795131599959,68.97796187150256,267.65049685651786,1
160.7986223710217,25.43399238067071,2.840088773878522,0.24946374000212856,0.22264443917255605,9.514807744278345,-28.482944162971425,-7.748846970865931,14.059185934595627,277.9152531182009,1
47.68372781573632,42.10077188189746,2.9816567706517,0.23334614260255937,0.12108458565218988,9.100852709304759,34.141628729217615,-8.428820989301713,65.90402710016373,332.54809006336353,1
17.265406913219216,8.839369943677774,2.22142980210823,0.43159686693623756,0.4001626923169541,6.7160559578309,23.619017358564626,8.036777140543295,85.7450211380443,127.7589123415349,1
38.37522847116909,20.928273314626644,2.9184955230198617,0.1882620351653635,0.2066146469458134,-23.588802123170527,-50.208324869910044,8.737817221756117,4.70403436920916,187.59272834518913,1
44.618788310461724,19.054769705265628,2.677820563757078,0.3667172595332206,0.21406865984768916,16.229917533959362,11.864462076985742,12.301775053251149,7.198404557053665,329.1354321260603,0
25.366229466239275,16.70807257195542,3.2577220929796233,0.14086902224802195,0.3902922147494287,21.35349413434753,17.048027291292744,5.2990634772370875,82.08739961189119,83.16282461490533,1
94.39251134137695,17.38138606486281,2.4195251433631393,0.24012241280589616,0.22440202183430838,-44.15676815687939,29.41449937523437,-13.835469427560463,2.205980835976207,154.62836580501144,0
29.084796840981465,16.777397054888745,2.5490767754914234,0.46552800442959363,0.23305025353658296,-20.69617507012807,17.99887726760482,10.659467037173632,8.561485108572377,186.34446974103184,0
24.077734527701594,7.353877982459834,2.512525096330881,0.4251893517675197,0.38384201757221387,-18.89932205123124,19.8494924439738,-7.057124226041696,68.53977031732924,233.7507858929797,0
54.47563239610311,24.66825451344938,3.9405013736189036,0.2587814400127047,0.16337426541713707,-98.33007379830991,16.862177259192276,11.65923633050534,1.361426100934866,284.94387323691393,0
74.844710188684,42.119472421098905,2.8808302656649976,0.7295583300772279,0.28502896834077235,-56.82746767050427,-20.33000946356858,26.267288836616714,9.860232579877636,72.91981766961341,1
20.938500244061252,17.200746734111057,2.96092583582223,0.4429032669291139,0.3938324362379183,-21.166846528189897,45.158923625126405,-14.35976566467099,84.40783332365359,229.98727051700615,0
65.31729495114838,37.14457434172946,3.7184433525370846,0.11623939467851756,0.09358481116055813,22.54187529572828,85.45949844279744,-11.292655905507598,9.044998747443987,220.9296758369788,0
102.77088927774899,23.424338207364254,2.7205023803116757,0.23013174536938574,0.16041625803752774,6.510716582645236,80.53659275339159,-12.66732711269728,7.05101677943165,302.5161540831501,0
17.539079697092827,20.05348681615346,2.582306904881327,0.21547164176114605,0.39761953076844125,-0.8645487335171163,-3.1468730831188907,-7.2876805991119955,30.53855603414919,230.3399250614752,0
37.08004876157152,17.611205786274358,2.711447589031202,0.5957270221096017,0.23204149926193757,-5.2415734778837475,13.302394763844617,6.06185714622062,46.4730678290839,109.66278671256208,0
23.851804404111096,12.20619014633379,2.709490752455189,0.45373769904212785,0.29037128204477186,0.368535301798051,16.61144236376611,12.971466598304444,2.9934199642776713,187.80163132181235,1
39.30397409053034,27.929300586101107,2.2804238939918675,0.20093620217847574,0.11734939792082143,-1.3146151222456457,-10.054048195892973,-7.33430429625349,1.9376498370464446,188.20507287703026,0
60.20127468815549,21.43332590167592,3.1633688913227527,0.20854354525283525,0.15569083982151802,43.9089484308954,50.27837457976805,-19.616370876057633,31.5618064028079,177.8434751790911,0
39.098261874088976,21.831265568692416,2.9424029648077306,0.20713948075453673,0.0944201840027494,33.44979318796967,25.37181095506192,-14.369830748375225,57.86036058368453,202.35543230490538,0
100.98529053820815,28.721769949837203,2.5213268826402557,0.11937958103717466,0.34059256241077607,48.36081061880449,70.04202124990742,-5.932510107855224,76.1834692171242,140.84969629597256,1
34.86305555339664,15.666300074631696,3.6508212806511775,0.325223623868117,0.31670151198586766,-3.9156075968100135,-12.486958023289837,-12.235623387800445,3.9482023373746955,100.04000664820393,0
30.91388405660887,9.434690826789435,2.4693284926792645,0.7441469750956059,0.12232931688206816,-29.785308091155155,-15.474265595461048,10.86795923987235,3.623127235865623,158.5474064284605,0
58.94168021235784,24.7386224591549,3.3616895179882675,0.21174892744591592,0.15706075484817617,20.862352203249166,69.50064519160154,13.37605110634473,3.4191280501820267,157.07276908540263,0
104.21753536065401,16.895545732721835,3.4079203843277424,0.1589688260825886,0.10824457467550275,13.121597734720387,-16.014092822245736,11.542431051629052,14.315214823512003,226.68408534014222,0
22.558965791439167,10.47344957444282,2.278505556730688,0.586585497773986,0.42361012445828583,-31.19604927143601,-7.7891886000614114,8.229204063993135,89.1482563010495,141.9525818368166,1
