Aa,Ao,Dcl,Iy,Sh,target
0.6875919614897634,1.846758072801648,-0.07269513473812994,0.4040935326483913,0.37905177757737296,0
0.37017089950901205,3.2860664556570893,0.1976949294498893,0.2811788323945431,-1.036776636361071,1
0.9171306714762952,2.364955849123815,-0.9546409389969053,0.14229674157145666,-0.3142458845509582,1
1.4786045714007887,1.9371210814901239,0.5937805116111927,0.38032501239867855,0.0380613585172036,0
1.5242604446900359,2.2230466812409353,1.2099239886445188,0.5528075334826958,-0.37240487429587976,1
0.9319603992184315,2.997607759860516,1.0436206948538571,0.16207384644789008,0.8695917540994027,1
0.4707629557683686,1.7038618490365782,0.08760954539336108,0.22211260976893588,0.5682756271763904,0
0.6886034450991216,2.388519541983067,-0.11722804358238892,0.6379506054103385,0.6096245732931207,0
1.2594588115107455,1.6485878944086525,0.8483269372021205,0.5182482783379281,-0.08736969728880573,1
0.7665276837779743,2.2418339872055943,-1.0914764460730464,0.6137576449080805,0.00111483706052104,0
1.3555046489422165,0.9436035519494504,0.5335701143284879,-0.20603593843393586,0.33551440993441983,0
-0.3003242713922363,1.7105355922454661,-1.383929216377178,1.0116810723220262,-0.30035771769012143,1
0.4825136387715002,2.283419150289988,-0.20337247652416313,0.009458224436635243,0.9782625457660524,0
0.5614445183148855,1.9090124856490194,0.4630128933503095,2.0727007934537585,-1.284,1
1.0561651408241153,2.263111835945338,0.5130682242631177,0.41978123121945404,-0.5582146283346123,1
0.4975525403988975,3.1768842873956986,0.17897858114465848,-0.1866390570045498,-0.7538766702622435,1
0.957857921612576,1.696925635469422,0.4197888446599254,0.4677796544538087,0.0314219527556201,0
0.4872316939252167,2.698421017393009,-0.8929323323117013,0.8140499791514245,-0.3466665271648963,1
0.6462500568988054,2.1346585312465436,-0.24593983022746313,0.47707315537783695,0.9486657414656605,1
1.4881220594889395,1.6525237689806271,0.8863052077498608,-0.8895492751848715,-0.5758782680253068,1
0.17899650438900339,2.404996239395857,0.460900396768005,0.5528752388402967,-0.2968279441165584,0
0.870447310636475,0.9449065527311035,0.08902944209984387,-0.23725528193082746,0.9782625457660524,0
0.2472090146844315,3.1967450481857678,0.5088485107963269,0.6741890824960761,-1.0378628247774957,1
0.2870761264245376,2.107992327125583,-0.1612259819112012,0.7497249486835171,0.31694860165307115,0
0.3922993763215574,2.4270216449846735,0.44642595410305475,0.7896128037167904,-0.5683636059491253,1
0.766336550447638,1.6922020039131531,-0.16006102938116573,-0.5608404076400345,0.9782625457660524,0
0.982301815905343,2.9398287360340207,-0.5913834983644701,-0.569684529138299,-0.16960711089614083,1
0.26703415654032736,1.6139489482850045,-0.7336628776374259,0.346716396085829,0.9782625457660524,0
1.875066762668616,1.4527947178482143,0.5953313706826353,-0.7330367825725528,-0.09343220218762481,1
0.19858018280549594,2.045358370900159,0.8072162759830988,0.4781025006936609,-1.284,1
0.7383482520391895,1.8943518986814325,1.4914000821831748,0.496437206657532,-0.7637284173360503,1
0.014369952679744058,1.6145840244316094,-0.3130003457601922,0.7263108538970562,0.9721727586464625,0
0.4848830795613073,2.1820705615741316,0.7571577014521039,0.2073987645008596,-0.6940414950528433,1
0.7229328824767491,1.238016997813789,1.315424181257868,0.376553519328112,0.08279154312575782,0
0.48190392010038385,2.04825917977408,-0.058826544514364976,0.34601502084200675,0.9407475784472005,0
1.6313152428651692,0.5132105420751112,2.1273070499512445,-0.031059112234194997,-1.030462853014684,1
0.7208034278837541,1.950171327429305,-0.020283055469047517,-0.1415843067219299,0.9782625457660524,0
0.6039897072256903,1.739349397105079,0.19720221666921445,0.6637780625633685,0.647391494970863,0
0.22402968603414067,2.7613929655041165,0.7588259430728158,1.1734670507581528,-0.7766248369359086,1
