Aa,Ao,Dcl,Iy,Sh,target
1.8911561593013668,0.27989404138143065,1.7201841489237486,-0.20737856392654197,-0.40608203667561527,0
0.4976333235952336,0.3891483510470965,-0.03913815761315936,0.14772938320509557,-0.04439859078594349,0
2.4864004163983418,2.967866549268655,1.578161545004593,-0.18118975883060756,-0.3810277090256034,0
0.5441393089846481,2.8630789710197377,1.0890602075378386,-0.13317231982915123,-0.2004946687324813,0
1.1239260866925251,2.298729150509886,0.9191640271903927,0.7453525433906079,-0.6591768107266571,0
0.17730754960431497,0.728820470552481,-0.25942086336901227,1.2540073493105557,-0.0705961663216267,0
0.1424542434751742,0.4874358971892432,0.9481007971959337,1.6662590560326882,-0.2069880781280749,0
0.43600014670913373,0.5716978695231044,-0.42814752015693347,0.20592755007699254,0.15429253840516322,0
0.3639487520701241,1.5379213392288529,0.9529934718982014,1.0833546757114139,1.9660563822142363,0
0.13666372994158493,0.5353862949000174,0.08451863267140741,0.26400040474895264,-0.06128424380187579,0
0.4786291693703545,1.349669070500246,0.8611689200919201,0.4530703552417822,-0.3032745295518886,0
2.607282276136146,2.74644049878989,1.84643798162252,-0.07313234834859733,-0.12342081713336203,0
0.9720481201071409,0.3076953436052706,-0.48323429911271293,-0.6033708331937456,-0.6857264662904802,1
0.16247645730060178,0.6058357429309255,0.7989482387505229,0.7275455464343881,0.16358417496812314,0
0.019762158074079023,0.5203129266495552,0.3803760346323631,0.710628707311755,0.07129833906898367,0
0.9480034854018276,1.2472825686662437,0.359501175871412,1.3281727102842038,-0.09967983967993169,0
0.03632548240041614,3.1265511051807784,-0.31059649634203756,0.6980073392907086,-0.085002920982962,1
1.1837922528925735,0.43852271136339455,1.1818944572377488,1.3645779737867425,1.2341273159362411,0
1.045970921881623,3.0086519135366,1.0110865301548324,-0.5771902344561956,0.3705347289518205,1
2.2582561796679186,0.940854680023149,1.715341690176824,1.2428461544250606,0.29731399196364205,0
0.49541122798143167,2.144894765044222,1.88113201923635,0.6883351402009344,-0.9092772131973649,0
-0.01875222486139999,1.1269333239302033,2.147667259032558,-0.5829368360917149,0.04876207948538251,1
1.6500720457605964,0.6847688910260494,0.27909685057378925,1.2596792086363098,-0.22173651734481836,0
-0.02499806586412373,0.92809512222218,1.5640449369489224,0.280864809153266,-0.01994421863720686,0
0.7106965163863782,1.3267031511201397,1.6321967547587795,0.7706351712988179,0.9697329765548057,0
0.633143832727207,2.09057964542788,0.2649079282664072,0.7650867732408402,0.9630138121474466,0
1.3462483918292274,2.1766007530164564,2.046829656449778,-0.39946629395152644,-1.2646406539743584,0
0.8186131243645328,1.109625757805171,1.911988507186205,0.19029613787205932,0.3222430063097221,0
3.102801097246548,2.553357301253873,1.0816556481062047,0.32132675365903246,0.014411616911274946,0
2.2850619675758748,0.6109535928384218,-0.3309780833579799,0.25670254233900003,-0.1227531715952957,0
0.34027959431516586,0.5196564085741859,0.28463514959532304,0.9261631766228862,-0.7420499050235807,1
0.09404699890429258,0.6561276984494526,0.6944938430041556,0.09192772669260144,-0.04650669125065418,0
0.2216201055831688,0.5950705953708348,1.765868792827832,0.7670083842634212,-0.10602418041439332,1
2.369995331778953,1.6935696583851882,-0.4681914572745481,0.23841915131779476,1.8087815693262388,0
2.6056798167744675,3.452963080772327,0.6800601638335272,0.12552934029441315,0.3790962519305897,0
