Aa,Ao,Dcl,Iy,Sh,target
0.30482207063174616,0.7819312208231155,0.7716279975472289,-0.5589844175921964,0.04587985006630707,1
0.6948279737817913,1.5811852021731791,0.36395011429238755,0.7526512024508198,-0.09049784938020738,0
0.44873530295512987,-0.24999944081780046,0.6898594813559866,0.16793166334133905,2.1120264470031147,0
0.19294652763288495,1.2145428262379308,0.6140845542824643,-0.6911977633421503,-0.07436607653884336,1
0.4532845046252119,1.1419075493586623,0.9783358631505162,0.45948795464540604,-0.41918728298902375,0
0.31286601220823307,2.557621754472946,0.5940128667302114,0.16180187070790153,0.04677560746043523,0
0.2348750549378788,0.4905272408417418,0.8987097274919369,1.2993024508325088,0.015701785034582666,0
0.512549016719554,0.46057331705842747,1.7734450418000094,0.3096147700055165,-0.30549964909331995,0
-0.972032796748342,1.0199757851950042,1.5122858060802986,-0.5195561931099795,-0.2420487206846774,0
1.8227149082875334,3.2872779790013738,0.8842954950564573,-0.09507549723987259,-0.021364880718207746,0
0.23764980090460153,2.5446413946479063,-0.43615230024354174,0.0376957675288902,0.13989428054051276,0
0.27997949303740904,0.42430504557258897,1.4093423897935984,0.6395292193118101,0.6766772588026515,0
0.45883708915895227,2.5421635421022977,1.6637167359696474,1.2284414222313709,-0.28820262382268497,1
0.1161558502849167,3.157706273338095,2.209439061989438,0.6984913258889398,-0.08304445257009135,0
0.02187580544549736,1.782513422008268,0.538186412484222,1.5926488297665018,1.3061987286597694,0
0.7796855266800549,1.9295232198525383,1.6325687563259483,-0.33625318525928927,-0.590483487192057,0
0.16841371651080703,1.4253807569467116,1.4223786545479464,0.1647842992680874,-0.5009782310074541,0
-0.46445235174898986,1.344399978985792,0.7077065101769461,0.7538864660156586,-0.4878017352451672,1
1.1336656774430673,1.6818652382986137,1.727050822542808,0.3507191383776016,-0.6387072163983757,1
0.022014936316188116,0.8030662670202976,-0.3407324891164281,0.9252095075944664,-0.3594743549983101,0
0.29100222561912137,0.868194419851986,1.7381789033350943,1.7283001454302187,0.1958652690155178,1
0.06310590070831973,3.114163748570326,-0.28276664961158604,-0.24168980295142317,-0.04193349638936848,0
0.65383240244552,2.3624013729114184,2.30417515049671,0.18787666176598472,-0.13315856222991318,1
0.023409234450045974,0.9126494198730614,2.7560023812878747,-1.080505998842772,-0.5744089928953527,1
2.233015868026382,2.560792211553747,-0.03841827914323087,-0.18317692478454586,-0.04777556825852341,0
3.6057997229424434,3.3083813800631563,-0.21819187751217775,0.7988526753716723,-0.11994979824201624,1
0.9770707402517743,1.363430183748776,0.36233861045754695,1.6246180608431582,-0.5741128717672541,1
0.1459602348263579,2.46589755085374,0.5374689858493469,1.1642348280994184,-0.07671897386110027,1
0.7774175261573324,1.3393063824962663,2.852249719262468,0.14089939267666002,0.957844338239034,1
0.006467514831239335,2.149721232988752,0.9180507223940628,-0.3787345799990344,0.17127132340415765,0
0.03885800484563212,1.310372499402166,0.42789940984271974,0.48540590277796736,1.4342136164459074,0
0.1135814090661677,1.6525338580350724,0.6938145090047646,1.2535145989553582,-0.012858073272564052,1
-0.7992730651347757,0.268749556217583,1.9076468831520759,-0.7563178707073639,0.3314439429317853,1
