height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
7.176031753144699,104.35052638025564,2823.845105450714,61.18735108031123,0.05480451931488778,0.659561001945512,2.373165228717134,619.7310287107481,291.83626608415204,229.33776586842095,1
1.0,1.0,7.0,0.94644848286803,0.4975812793675057,0.9349004688945353,5.167246364051095,73.08188518762618,7.0,1.3882971714031402,1
6.685683688789671,1.0,241.45458123634697,400.23055198585644,0.21515406898079528,0.9700136981577183,2.68940879898262,21.201829588678073,7.0,1.0,1
7.589689257360125,150.8290356618415,563.9704965700919,10.475557449238563,0.15822364884802684,0.855726455836412,2.624990546380322,575.7318989534551,28.935854266112642,261.6369212976897,1
8.012325714689839,110.34913480797067,304.05384630376886,6.089559052201086,0.28160618067753895,0.8963300230028328,3.477472397875135,458.9392964775858,247.28471013550558,203.0528225546517,1
2.8062857454113788,144.760739287329,339.3612805988646,2.9600550616686574,0.3387442729351369,0.8346886836190517,3.0071756436942314,285.0353098423051,7.0,35.35710335432931,1
11.345308783424631,40.889742551466504,546.5633185018178,0.05806670121730351,0.3127851072652971,0.7688216200618186,1.4916880005209738,33.985189809325746,7.0,55.65270205851219,1
9.399843799250757,1.0,623.8327205220489,9.171836429411059,0.1878339033685423,0.6766630465964325,1.0,37.29737679540328,3705.4704556376337,76.65321781278807,2
9.277370581163874,21.974681311349144,273.7298257222076,4.44110230084406,0.22374815402887044,1.0,2.3678111200598546,70.10252160525131,213.65371189667962,109.44870506867173,1
9.738011665727118,44.90234636397513,130.1336299289477,0.9422884589571872,0.2892285114512083,0.6542174329108243,5.81705027965881,69.38082955658868,7.0,258.96175598055845,1
8.449401740212862,139.25584087943918,3547.608337623107,5.63414232719019,0.09650741578435584,0.8585883385332849,3.0988754277453023,837.314275114974,1476.8195504101336,576.9807013868841,1
8.478036932110244,492.5218228964974,1157.5744134308509,20.672932381384044,0.131045774692394,0.8410082126729388,1.0,2896.561050179732,931.6787204009177,491.8695116455235,1
9.810769524277912,14.530261445715912,7.0,0.4217051387646036,0.08672442584172585,0.6831789034647329,7.859103113800884,7.0,7.0,31.356362916323988,1
5.677269764799544,20.63100085970824,122.04390388060911,13.933968782915143,0.4403770951649101,0.6645805298503525,1.5820282528188385,41.488424986952296,637.3060985871884,47.74630204571815,1
5.812400445008683,4.657373737465708,1239.634685728883,7.389860306784987,0.24734045633843926,0.8985802343540557,1.1410045425143012,20.66747617864504,7.0,36.97543750397452,1
