Aa,Ao,Dcl,Iy,Sh,target
0.7700886480271576,2.554416933984123,1.5956969618180472,-0.4069499585126912,-0.1998464301285692,1
0.7464452642146139,1.0058386981160514,1.5595037384046655,1.1867746312656156,-0.16862364755777007,1
0.18521497053699232,0.8858575215761667,2.042732954639628,-0.7344941416765743,-0.3719718634009149,1
0.6463240929811624,0.7944706854996935,1.6820247783590256,-0.5368211239503685,-0.36124981217323404,1
1.18460984408566,0.9665822550870167,0.31251248278377136,0.21851194618203085,-0.18367361864841852,0
0.2539724709668226,2.8949021731407893,-0.6475233098551161,0.6224959741446997,0.2206819384349655,1
1.1044287269183117,0.8577140720563561,-0.15871342917771847,0.05868594413446809,0.06852333487523385,0
0.3174674189495086,1.2627507192254814,1.118834963873255,0.5192718029029842,-0.5470174539852756,0
3.000735397688249,1.3927912562885374,-0.24015431393205416,-0.1050130721408219,-0.06795347934852969,0
0.5152043616141899,0.6493948862017379,0.6320727675906971,0.23517908996435055,0.5867055444073669,0
0.566948792962672,1.5785973034310365,1.371050253951258,0.6331877198908584,0.01148232505876047,0
1.9239045843823583,1.5571290145677152,-0.24596353814487126,0.11370162665044543,-0.06441231677765186,0
0.14415832776496806,0.6430704124361903,0.6797287907869626,-0.98013954735675,-0.005838247766607414,1
0.8298348578548629,3.0774410175034568,1.0585607895733409,0.6179913580671083,0.759524867014133,0
0.35366381001375213,0.8461087992009824,2.416166100619661,-0.632313852067717,0.43217117690842066,0
0.5270924621977615,1.494756038437898,-0.46462587169325636,0.2439891499736836,0.08347002447476407,0
-0.37759260666730493,0.4450329825537538,0.9896678730726858,1.693804363615133,-1.0270181500564977,0
1.180656290989137,3.0592362611880692,-0.40737102136704473,0.27673410379597185,-0.10763309279432041,0
0.8518005321368779,2.6935083225620473,-0.5354283691588603,-0.25709703506305615,-0.18024276426776048,0
0.681160019959115,1.5541654488162733,-0.2819124337972702,-0.15966842587406282,0.08720433507275846,0
-0.20719387201536282,0.5394175827702278,1.1650907008594384,1.9711110169880373,-0.9492079736687336,1
0.06107775040688734,0.9791209583436707,0.9670241076833789,0.4709906560658248,-0.9960208239836532,1
0.13300895596523526,0.5109999115920479,0.9614645496340531,1.7338969164090332,0.01699898508184882,0
1.2013429393986477,1.5269185055187724,1.5322886208932487,-0.43917226746022975,-0.1881147684705693,0
0.1055193109331263,0.3116497687788768,0.38281477750095877,-0.8162861488702056,-0.0394575449451824,0
0.21518728725531142,0.7451146799497412,0.9807768487725526,1.216813470420116,-0.005809305252714683,1
2.2357412230430325,0.44701443338298363,0.11458714314950286,0.09985324516936095,9.136621155192426e-05,0
0.5281995946730247,2.717964098068202,-0.48859527641742034,-0.28455443599616825,0.012136671375059013,0
0.6723379897216463,1.7878054170736333,0.5297297631779356,0.6194587026984704,0.3412129318019473,0
0.30013239491311994,1.1402331073485312,2.4720624301545113,-0.7456064810814166,-0.4726778211930698,0
1.3461999483790785,1.2531711083191064,0.9422153443735605,2.706729088565088,-0.07657203954416449,1
0.23697642200438937,0.6243643763456149,0.7395369462529529,-0.7163482111745068,1.5305092708339718,1
0.21668314650454246,0.4215432143617276,0.5372894123159547,1.3991358710666741,1.8380544842979294,0
0.3244985021473338,0.5320893591783556,1.0540902471894842,1.0222809066816196,-0.6045364816399301,1
2.3859375718422307,1.0268166350920596,0.5790385573144444,1.2224977629107112,-0.25983042497561903,1
0.20580194161157275,0.7552686124731014,2.0578458047277177,0.9428053089027986,-0.8866554580886511,1
-0.6925218666282565,2.0778198643809564,-0.2731385615428907,-0.10719913561037489,-0.09546007848127888,0
1.1361844746934258,1.0918120690535853,0.2829418318910347,0.19998425773590733,0.09580756996981907,0
0.6916120937567807,3.0483935645516564,-0.5368451514236399,0.40698285665508904,-0.27567434774439353,0
0.6719480219353775,0.5011748094653921,2.206276933536816,-0.3702605802871956,0.6420563485475456,0
0.3398839362498123,2.2640943459819707,1.4237656316374383,-0.5757318945888508,-0.01610661629247015,0
