Aa,Ao,Dcl,Iy,Sh,target
0.4867634075899415,1.5909603770059975,-0.7430544570508666,0.19643626876356665,-0.0729731252928309,0
0.12992507865981462,0.3828441396214737,0.4829793957581128,0.775076657564264,-0.875676681465754,0
1.0476397945429619,1.6987010001229679,-0.26709401451311665,0.2166293979913196,-0.06920799132292155,0
-0.08842027400124874,0.7384216066931227,1.4829573454786544,0.003959427815666744,-0.467771431966345,0
1.3594731795245676,1.1499497322589358,-0.7425603135221979,-0.5565770042797208,-0.2801287593886817,0
-0.14000521751737455,2.0917922762123773,0.9257651603256206,0.8618050399914887,0.013673171815048409,1
0.4105400180252414,3.255316602016159,-0.44816996575418955,-0.16721592811456326,-0.10647788495239982,0
0.900368605191324,1.3726920593943763,-0.17490020009733379,-0.06013414215295952,0.07215966863909126,0
0.2707907211986999,0.5474809315587794,0.5259233811799459,1.4349502408472363,-0.767423069228583,1
1.7816798901669095,0.8052253483169967,0.7963591272460592,1.077018527645907,0.8759262158923764,0
0.3662116467262988,2.231497269647083,-0.6349799320721321,1.4855097649784017,0.131227936640304,1
-0.3729276461474053,2.124967021579113,-0.5768132970189308,-0.22098345060001293,-0.1559146790182502,0
0.41019810444759547,0.43794858610704235,1.2357631658708366,1.9710587404049529,-0.03599312867614866,0
2.3250822935639897,0.24267172290503097,0.11205446315958856,0.0719344976072114,-0.09355890705725484,0
0.1445821957351841,0.5376335780073698,0.8694907649866952,1.1601690658510424,-0.08843338711272095,1
0.31462350163965047,0.7129547075120861,0.6301334896325855,1.0874445036692015,1.1607365134044707,0
0.15333803052269007,2.0361223890469633,0.47297728046564397,1.496947985926529,-0.7895522973099555,0
2.6438032137503558,0.9281306116487564,1.4577145885002205,-0.8267128560112982,-0.7500250787822712,1
0.6865908392366636,1.07468220627443,0.970806188882577,1.4854358449851681,1.1847297588710555,1
0.15774639421349484,2.841615080309677,0.8633611471975431,0.9708715653640346,0.04372074947691192,0
1.532482536325018,2.4867473316647266,-0.27260107672354605,0.31454889817934434,0.23539102307904988,0
1.2227897601783517,1.4400480313133734,-0.23742564291576462,-0.24835264416725306,0.030377143790383247,0
0.3203606839215351,1.1473927288519612,2.2625280172747337,-0.549546350895999,-0.26773152207643625,1
2.581422547444152,0.5109517998014822,-0.2139245818573609,-0.11980682803578475,0.02954802300034743,0
1.280149989880461,1.978621508334081,-0.18669991515882814,-0.07677707469903462,0.12168555678182394,0
2.0654043413922754,1.9263371743096793,-0.29158265599212846,0.17495946254447373,0.11480364683909983,0
0.21871408518694485,1.2265935397605428,0.848591578232393,0.7239640292524275,0.45276015444026985,1
0.09122813646633329,1.274451729515572,1.3492686058052934,-1.5585234944650783,-0.5185054552729959,0
0.30983563866788477,1.649664628881048,1.3046993260111837,0.5949206880102385,-0.2739278365415927,1
0.8500847764034277,1.9904817256751892,-0.4765203778860332,-0.24312541292911866,-0.22178979872291207,0
0.8605227052517664,2.6577435959530655,-0.4309209294851815,-0.2093049334163119,1.82299377898535,0
2.884421328572443,1.4936174822029837,1.361447793752069,1.7546217415709635,-0.2161833150415535,1
1.9863593273791396,1.3140821229326067,0.7672598906180973,0.5126207656222884,-0.23383558321422196,1
0.29642212179206306,2.193434241959853,-0.6003211278568703,-0.22616473462930034,-0.30664533400566185,0
0.3036901331733072,1.6599664568301593,1.5070200084315153,1.0462579991943284,0.6176247086127157,0
0.8198665323685898,0.5329075921286234,0.9246564299175362,-0.17173065697158563,-0.2892971439859003,0
3.089727593556486,0.6551314603246043,0.2215769907657855,-0.28196552521815543,0.5208617865369171,0
-0.8933847586700137,0.8246951226238867,-0.32981325902880976,0.3133717085347166,-0.49217658701993305,0
0.2262161426654343,0.8404311739627411,1.889126056768165,-0.5634016566586729,-0.29709518955246667,1
0.3895959929878713,0.782013750681585,2.0687478340537786,1.0645810352309155,1.0232903902410233,1
0.2765746775620505,0.8901649298414837,0.899526432717606,-0.17498821329588643,0.37200108251927433,0
3.1895556432956567,0.5510393015392221,0.24075292729897457,0.22461698828145094,-0.053782401527985954,0
1.3618902423717691,2.1679450931064936,-0.3946969156916686,0.16786601858705907,-0.01853944617396302,0
0.9972810989557069,1.9153352402865422,-0.5830971081378894,-0.23573239540462765,-0.06015801747431286,0
2.8537003203640254,0.5514499141771931,1.3383789329035096,1.7441300730132503,1.2154302282223521,0
3.552974825893021,0.8911870908338857,0.07054627391526497,0.2274047119884439,0.17357752850465033,0
0.11736038943158732,0.34404984749196243,0.3840339064636169,0.36304380945645975,-0.2901035512511806,0
0.4234788181363887,-0.357802022730067,-0.5045294048226532,1.418081202730549,-1.2770624135778545,1
0.28573663145221806,1.2944518692375784,2.3005314558571466,-0.6334570953679683,-0.1622755246456906,1
0.3827803768895176,0.6214198761304559,1.028728862424439,1.4819561100308798,-0.06812329243465691,0
0.4507134334061662,0.8060354411756917,2.269300977842124,1.9150137011857509,1.7653160584292766,1
0.7232175827359735,3.008289454839449,-0.5373523448764509,-0.2056120425974842,-0.12162250305566294,0
0.8484708444284131,2.342318907610828,-0.43151127387871263,-0.16460676134477217,-0.08207346386741873,0
2.3723411946321327,0.3399061667979054,0.051150942049261905,0.04997004043657613,0.017094853108110437,0
0.0613234467119686,0.5725219780682994,-0.8493585116838274,2.49242832853955,-0.03365681163037895,0
0.5261348363389527,1.7523772070677817,-0.3021908257175509,0.1997019259254118,-0.07003605555863034,0
2.6669555136727903,-0.17675681511359465,0.2479253191700789,0.2123889182170923,-0.07457181638082477,0
2.150707563844688,1.4484157085713412,-0.29884916853896404,-0.10363459658585135,-0.09975979295503137,0
-0.44452201609537606,-0.7549799765250689,1.0296720987691295,-0.5389493347808141,-0.0046903551933867305,0
2.3639430955855043,1.3390779445179748,0.5179575956410343,0.5039768110696907,-0.18401547086991343,0
3.4344321064953967,0.20747296215550276,-0.05797329349864411,0.15991220818180407,0.13334492770185896,0
