height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.452506249983312,15.175888505832875,213.63618589168127,2.8669044665126546,0.3038660199538716,0.6022323987229918,1.979683560582297,69.87323719201619,139.61763274364714,16.976153082713388,1
8.452926770126778,15.081373325279035,212.13657385105552,2.855454652351714,0.3461853267703465,0.9081536317676793,1.969476943268969,69.91925538778096,137.39523973180306,16.653061907474772,1
8.46330746607245,15.198882951841734,215.2715962249373,2.860488858297926,0.34567099633801074,0.908067727030763,1.9298147415513915,68.1946874244434,128.39668313442323,16.691765556598114,1
8.448429621685408,15.221902184166693,212.33428945719788,2.853269018426968,0.3065268085020452,0.9894516459737582,2.005658945489158,70.57727750979284,132.062579526458,16.754035957407723,1
8.463347597739151,15.193912688116795,215.85015495635795,2.864671901717237,0.20386623681256358,0.9892455550508864,2.0038169232598975,68.59489985125526,143.04440010070823,16.640035579629544,1
8.459622251591107,15.149587039983306,213.61845484284004,2.8646205150504174,0.3455757949806338,0.9092197432019933,1.957788837765479,65.99863012681855,130.39643030661634,17.071717419485253,1
8.395796566643874,15.201655867607428,215.20129400227418,2.8627417510154154,0.34554276204198886,0.9083090163473104,2.0038011111349436,71.83792814830032,131.76187563847137,16.7329882407076,1
8.449093704199592,15.209856953769542,215.67338783212415,2.870055215336798,0.20287585600918226,0.9895080267610262,1.9598285781140108,68.84132049635403,146.52736461793174,16.63579895531297,1
8.46878596953242,15.051049155229832,215.7949372955853,2.8702085580018677,0.3051555933572857,0.907478909682663,1.9755683409648073,69.4360323665145,142.60693189400294,16.84288244741062,1
8.473095929512434,15.176598543507867,215.04189660349385,2.8638428863427867,0.3463065380042365,0.9893086704343853,1.978651954920825,69.29305143705459,135.19113915179238,17.02362347775561,1
8.391460665578737,15.121163274543507,212.98997004545137,2.8407356021010135,0.34652714761379877,0.9080874488224776,1.9920372847594763,70.60580019459537,142.60081762455388,16.969714868634448,1
8.466211827076537,15.204546411678537,215.58738597035324,2.865493323782275,0.34689972901482174,0.9089828005892876,1.9777195173352609,67.68116430280608,136.04238277108777,16.61565153703534,1
8.446986513748044,15.210739215304482,213.5731101367733,2.8590388789537835,0.34528942587202605,0.6012658132323133,1.988315019742156,65.9317749451671,139.42026475913556,16.42704793047718,1
8.39755537560057,15.184463651975978,214.4564272175081,2.8618916694804786,0.2057277724836295,0.989197567645539,2.002850120687795,67.07848120330776,131.7715461299641,17.589853566405452,1
8.448797238727842,15.190799428325919,214.5612247909269,2.842693990422211,0.20587204930565783,0.6007072274435377,1.9720523276699726,68.51750899409069,133.1824900897746,17.047239385735743,1
8.489539892415289,15.179459737954348,211.19199590693296,2.824064122167752,0.3063057204581404,0.6032816167908923,1.9320555255096947,69.87871640069156,137.6214806553797,16.78327873052844,1
8.452267252402601,15.11240283837647,215.22290445069467,2.849698080116369,0.3460075601126245,0.6012478133390197,1.951748055152273,67.96409685533709,138.58940707565517,16.2602307354748,1
8.453214113145435,15.207714234194393,212.4263083187428,2.850176669534587,0.3463609646902068,0.9075336350512235,2.0068972687745728,69.15876277538246,142.64514032074385,16.752735386306586,1
8.442918056459886,15.221746736210752,215.76688784373945,2.867179117568713,0.3455259548769879,0.6014524881700651,1.959574523951234,69.75202915092282,140.81682694391424,16.524745974510356,1
8.449224151715391,15.224683471469612,215.8153134522804,2.851356321790531,0.3456335150054485,0.9074926679243206,1.9657934490971172,68.03866246411556,144.7493514704894,17.33955421952076,1
8.407887458848927,15.108083551952134,215.2726553713564,2.8574902920499152,0.3057525182158199,0.907774811200575,1.9781533381489305,72.57594824489448,130.52597962905892,16.318398296313415,1
8.437842483913508,15.21612116168359,213.6772085080639,2.8595991491794956,0.3463870145686271,0.9085245155822348,1.9848301671728201,67.07346348738628,139.9288530887264,17.13008628705114,1
8.45268047814705,15.223725570633619,215.24398670500253,2.8372046604931165,0.2060521772202095,0.9893942185921736,2.0140444300732394,71.69191027284167,142.24938674614148,16.638556209261704,1
8.416169701942655,15.222057632122633,214.71727512153132,2.8472805865979804,0.30603313396788484,0.9084237131063096,1.9780219135282813,68.88034865005402,142.39082672500737,17.448865032846008,1
8.417578199791862,15.20561356928272,215.15551212249022,2.859296682354584,0.20488646295975968,0.9895219089923526,1.9790075874864343,69.91369938092133,155.44864076444998,17.15671189265767,1
8.461756763076982,15.206491661463827,212.2354757852275,2.861151928222935,0.20561146909604974,0.9092891772962671,1.9792792555767373,67.92966995829495,128.26495862608024,16.66310653697454,1
8.473991661756438,15.165569650559501,213.29054145657759,2.8688774877738643,0.30499188026551477,0.9893771238909149,1.960046425077856,70.50114759035526,141.07950160161627,17.20591050055171,1
8.480158682363745,15.224817908508594,213.28586493899024,2.8603254175859645,0.34538512588954273,0.9085262269350975,1.9857363764080027,68.57377693286185,130.5178283492902,16.752948216853664,1
8.468564308176047,15.181610894725837,215.87370579411652,2.85439470018164,0.3461207509641031,0.6009113449865884,1.9675133564151965,66.76763462174088,125.22584933785024,16.79791398168451,1
8.421977921503217,86.41270861717446,215.5157598146663,2.8495851560045233,0.3459487682185214,0.9079789822787897,1.9518861901801297,69.02640050167273,138.17954951651149,17.059297262567892,1
8.426052871412288,15.174086064623792,213.2234042612996,2.8677797799819915,0.20643774884636235,0.9082526897833172,1.9631577280804045,66.08084791069815,144.51910489439936,16.744861916482506,1
8.454686395115411,15.177279165899114,214.2933172898734,2.849178175712566,0.3044007523031863,0.9084798145398172,1.9662169618410543,70.46984650003819,135.53202478653276,16.83584445452261,1
8.440186886653189,15.145671195994144,214.8885837802356,2.8644536995342724,0.305995203537251,0.9087953818677991,2.0080285202986508,68.47317875004084,145.88417024340725,16.8948451515214,1
8.449583558550039,15.221208988054826,215.39588457484155,2.847940360815779,0.20512955669248026,0.9090411876389823,1.9822675451438663,68.26441394344364,141.9463533042228,17.241923877928954,1
8.431958644205633,15.21834785926746,214.2655298664385,2.8675312572926948,0.3455035060793578,0.9897855287147944,1.9662142234814712,70.030736597065,143.039618649882,16.38662174038208,1
8.444318299558077,15.156822083579103,215.70752461768586,2.867206906971908,0.34582190762436116,0.9090434955274368,1.9870228182811256,68.24370195564875,136.6003926197319,16.5245387258135,1
8.454414563830474,15.196294866486165,214.80566420003584,2.870192554047656,0.2042084218447164,0.602281088898758,1.9794824718086088,69.60949332926388,135.6864201654248,16.7882856501753,1
8.461812402913944,15.211537498830703,214.0766584087148,2.8564017067756,0.34530126098177794,0.5999474963143503,1.9560031420715311,68.26886522249556,144.22330408053662,16.372813953506128,1
8.454265874971945,15.172077749258067,215.15401304416008,2.8379007402215413,0.3470120848264857,0.9087481742923809,1.9683123025366587,70.37241855430537,140.67501993616196,15.887630889565434,1
8.490061618336236,15.22291471338678,215.13319419736013,2.844152644067731,0.3040457958088245,0.9091389833588225,1.966965105687335,67.70851631790447,140.6746068487486,17.08803730904949,1
8.430219028035019,15.203907811121207,213.74169645819728,2.8614122627268728,0.3454209225963276,0.9081110730765944,1.976188355967836,69.47742377324077,130.2580377470045,16.74190353586619,1
8.448771699422634,15.14877194772352,213.81518163650523,2.86532650826613,0.30640992468425465,0.9892403100466605,1.984342228101661,71.37172617800952,147.54565387840447,16.289150841640897,1
8.443762763545347,15.195458796138976,213.92510117581003,2.8698934883925853,0.30495945655653256,0.9082813909104714,1.9875533279093793,70.65836955693736,144.95109357572971,16.66958202340817,1
8.440787122686084,15.157918689296586,215.04348394402555,2.8386271668219565,0.30605075877460813,0.9080025276770413,1.9889766259584007,70.03356606734081,125.0466840070278,17.021776785631392,1
8.47630669803676,15.135284875979597,214.78431715912322,2.857464163683154,0.20423473852090054,0.9896540293694143,2.002227272243253,70.96395073838637,152.24479523836914,16.54285196611498,1
8.445899160100632,15.18516111593035,213.4615122365414,2.8535369726059754,0.3052916103242057,0.9084060253143571,1.9788789036024161,70.11178682739714,137.29850027298082,16.63583919865246,1
8.428937344755937,15.221507277416531,215.23587209884386,2.868365282142104,0.20453161102496106,0.989364012976517,1.9697729713497298,68.32482616957202,139.64569677983314,17.655152030929273,1
8.457260598150086,15.178854722034595,214.90446270194033,2.8699389691520842,0.20494342539872562,0.9087078705178715,1.9807474013950763,71.71823958541817,145.4408871476779,16.99574933829677,1
8.477872852187158,15.16562844829743,214.40102751594463,2.8207163691494195,0.20508163012589067,0.9085922912955248,1.9775710564098095,70.80805082641092,144.36798974622164,17.22360694640394,1
8.45311194879769,15.170741684746364,215.22052275034866,2.853329685805291,0.3055661955330214,0.907862296064563,1.9780456436009528,70.81412029547636,127.21653917269032,17.759496618096357,1
8.419103463258953,86.71099805024777,213.1427698446629,2.8690965336578746,0.30615075075906206,0.9081285080482155,1.9350332360235907,72.19141692168095,148.42403748468945,17.23251539929452,1
8.423171124114194,15.197118363112736,214.33760147042412,2.8629254141868183,0.30542319506323695,0.9076994183718695,1.9460705254756663,71.63945671090319,134.48847314370704,17.349208119505168,1
8.43176342727286,15.109407075572777,212.48144875008907,2.8685261917509286,0.2062342988367115,0.9081438476208512,1.9976189601139998,69.160846378476,146.11704935217676,16.51445799434699,1
8.453900085983589,15.166443540557218,213.36085333291902,2.839332500896227,0.20340071664822928,0.9080351848404299,1.9603920597785292,70.29844622155248,141.45046993141798,17.13860491072478,1
8.473960652542832,15.220482141646269,215.5483975218979,2.8580320535839356,0.3049347469684885,0.907857279988796,1.9702518467359147,67.2361152062214,137.46390435947202,16.792250924547336,1
8.467332883911984,15.097768406418787,214.9660338621306,2.862189917800161,0.34456477586621087,0.9893144257208707,1.99001480653533,69.29657611183615,132.04112057089858,16.75637853390305,1
8.450111723640026,15.188383599659858,215.15595343349815,2.870053554300364,0.3460030244418185,0.989436667298597,2.0073053746802825,69.61898574567306,141.7955202645225,16.404638422383194,1
8.446860627458793,15.225242230542499,213.9942642644339,2.864896009807522,0.3043074192594738,0.9086669912761314,1.9712734806799814,70.40418324832119,141.82269767406524,16.711882184669697,1
8.460881064595204,15.173699529410857,212.5971991110864,2.8648766310491265,0.30488990793394166,0.9897146770789834,1.9743051799022369,68.71095879524019,142.29513869599504,16.606590843681516,1
8.429952655968107,15.131810162757906,215.2768891988389,2.866430148330981,0.3465973868718934,0.908596271409886,1.9626684911409011,68.29835090023694,136.8180983225381,17.01816388806192,1
8.429668042558463,15.129360618136037,211.21449587285383,2.8664360542383016,0.34629287326179325,0.9894489246320834,2.0125712306503227,68.97029038115981,135.5163735233526,16.370424291403303,1
8.441383713301198,15.180367245419196,214.60894981824273,2.836420071251858,0.20481300828842533,0.989834071340637,1.9889681113715723,67.6294453496773,141.53922903078626,16.42719765010484,1
8.485277561618116,15.2254691156161,212.02311417000882,2.8569190273449503,0.20545754554312023,0.9894341107304526,1.974772780948576,69.83172033485278,142.92017593560894,16.21868043276937,1
8.442759329339493,15.221120742203597,211.61250047995372,2.856915652540767,0.30430910660566335,0.6013026680360983,1.9833696873350848,71.68247374621056,130.4552873467086,16.548666453446817,1
8.434371479597358,15.161053025663538,213.78236464667665,2.8520421980094333,0.30492299489904756,0.9075009881210389,1.935708375964042,69.04754774619258,124.87912596473844,17.07313250854573,1
8.43294476000444,15.0798396924888,215.19423716343772,2.8680788456370623,0.20588480956682137,0.9896955825034602,1.9932095593822388,67.75704432658122,133.7508537513382,16.853367322838988,1
8.439462585258203,15.118961625912199,215.7122880183779,2.8685228169467454,0.3054346145624909,0.6003239303590306,1.9321665764498004,69.90194403162707,133.82857319753455,16.358003954426255,1
8.454316044900509,15.16190593757385,215.04268958421125,2.8632699869670457,0.3456909145604377,0.9079526113123573,1.9895113809948275,70.95785553589795,133.33328642658626,16.044958759135042,1
8.475923597768274,15.210113221297329,215.41731849885883,2.868703949015011,0.34501892070162815,0.9082683188954278,1.9759884794887546,71.66411495932363,127.03939852793324,53.96828081445044,1
8.412809920285099,15.194874791136183,213.48427285177635,2.837585565149628,0.30565058969306746,0.5997915243825411,2.008002368013813,67.19882968776021,148.55106978060212,16.35149146572746,1
8.442397182205458,15.148965215329985,213.96268156633067,2.854502562087211,0.20514513808692414,0.908400103901022,1.999206300639746,69.72275577392121,137.5998511393378,15.737839688180053,1
8.425918773133523,15.206214350189523,212.9985273417149,2.8555043779820997,0.3470923163791942,0.9896070269217873,1.9840441082184408,68.11688121374821,139.2635160773835,16.643161325722602,1
8.431347454102108,15.185219913668279,214.61891793063478,2.8501008419030978,0.3053322583149087,0.9082372141692651,1.9719963481837042,69.91277337977806,142.67010692099424,16.408041370360536,1
8.466004761645115,15.118642292803978,215.46018910508727,2.868345059682663,0.30479450268590536,0.9091958938173907,1.9829608350362244,66.87164539822373,128.80180242260965,17.214658160144033,1
8.456855589740337,15.132642096580819,213.850556851083,2.850854135108689,0.2050477386144381,0.9084166955362517,1.9749163784333095,69.30365039065278,147.9138399853142,16.77354092273106,1
8.41777797973291,15.172149186375728,213.00073251765772,2.8378889547725583,0.20508481331961553,0.6007303040014417,1.995225562526954,69.5679487282538,145.31149435226044,16.89787195481783,1
8.491705242068775,15.128986689473278,214.86600244759762,2.848049066422396,0.20622038794366407,0.9891143012696351,1.9617569478094474,68.01941647726221,132.29332950785403,17.11313474811368,1
8.427466830261247,15.198861940924774,214.18093054621477,2.8639380927326714,0.20571449661806332,0.9894912431895188,1.9758692206010446,70.0528062239655,131.79222245039801,55.06730200053483,1
8.402290840111263,15.178111066892468,211.07508986273356,2.8551841934352264,0.30654461231255187,0.9077852659232347,2.000581917477937,71.62199778965179,141.91200227911176,16.946631217081695,1
