height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.445629146179398,15.136427705714391,213.03134571064035,2.829469872961999,0.34639736460757087,0.9087007175083502,1.990117618626204,71.4138204288515,138.2335265117433,16.990272102754,1
8.46880876853824,15.192114481920662,215.4297565737985,2.8680502125328213,0.3460586170924729,0.6017711220343154,2.0005092320965736,69.0461585434353,128.80857284615126,17.265122587620105,1
8.47784457970948,15.173619687926413,215.3558369799671,2.8665573626292895,0.34532228562059514,0.6025562568441065,1.9934592825631055,69.5682832627528,139.84020481768854,53.04394717164375,1
8.454656294583657,15.083482591534837,215.70443681972714,2.85990499080859,0.3042259885541677,0.9898020438847092,1.9592188485987563,71.45110614835507,131.9167873766301,16.214775838511017,1
8.423110917705499,15.165683076681525,215.57177183525326,2.8648033345207744,0.3052257717905565,0.9083336813784586,1.9782266558251285,68.45202969613969,133.00645943752477,16.638199330967026,1
8.405532045023284,15.206995824982176,212.39595853326801,2.8702085580018677,0.20473118547137212,0.907954898734404,1.993367119648388,68.37288796099926,139.04027903335964,54.50410588577571,1
8.454394494433666,15.216986647314522,215.07188782377466,2.8701411673808366,0.34560516410822484,0.9892039960233013,1.9904114598225755,68.7651927883825,137.9927188593626,16.863627663840784,1
8.460075609002256,15.143448569275435,212.40592802475695,2.864179048478214,0.306343166636434,0.9080927544377195,1.9780967525153585,73.70683086039844,139.7388112886536,16.24806239202621,1
8.410738218314165,15.204722870551437,214.9364839528577,2.842326584982432,0.20477138460653732,0.9079449039039663,1.9679475135811935,70.55497869459373,137.91674244054454,16.674273298428105,1
8.44077617574237,15.133503412857916,212.75988427687597,2.8605604937898446,0.30644405646618034,0.90853237949845,2.0052453581101854,68.24601756163403,144.01283820243123,16.312674469032725,1
8.40866925129743,15.180371447602589,215.03748625160816,2.864997095739069,0.34561339313694805,0.9081811012986473,1.9632073216265513,70.9091216598372,134.44874118725528,16.18771971019885,1
8.463886699082476,15.171607170377296,214.40896697679702,2.8647232883840563,0.3469720556451694,0.9077705445565047,1.9767490446006613,70.1491602013728,144.79475654206206,17.300666369340178,1
8.464914721150189,15.191736351074512,214.84668405822467,2.869478150187143,0.20596897914214846,0.6018070467524286,1.9975271062155546,66.05035400548533,150.63013441397646,16.678031864282335,1
8.443035732541352,15.110751610110379,215.41837764527793,2.867619714074213,0.34583039802918314,0.9071058720796646,1.9903463619792234,71.35416311681192,135.46799191947753,16.383857914254865,1
8.493797604970586,86.45419713374143,214.3712997031717,2.851878730931814,0.34570519160480273,0.9085539715586644,1.9859943360610528,66.60765465544452,133.78980559149022,16.33316283032295,1
8.469270329030259,15.155855745546766,211.32654887506268,2.869487430898647,0.34511668990871275,0.6002190838751842,2.000279304973526,67.74333002046107,140.78173178572757,16.562868751091507,1
8.428846123788446,15.183909062256927,215.44192986213338,2.8107391165184255,0.34534738136261317,0.602182406936224,1.957357703610593,72.86381598545523,138.5719213877074,16.704975275232005,1
8.433089803445192,15.130532863154574,213.05966546547856,2.866118427160224,0.34545732933219864,0.9900601723021039,1.9612823107002908,68.10015690130652,147.6099443853447,16.564146724702237,1
8.42312642587576,15.179980710206262,214.37403445232408,2.854821059231992,0.3059057233144443,0.9077554198811508,1.9697331153817357,69.31496947801024,132.21196208239246,17.488718903233927,1
8.45294227829704,15.225456509065925,215.82889755674384,2.866820228236365,0.20613310104686577,0.9090013780680257,1.9764241306295762,71.33009432461208,138.61885502664234,16.774651530865047,1
8.447920610183463,15.193299267830259,214.6667284619584,2.8602597143670243,0.3059517889959698,0.6040219369939407,1.9815912868022136,68.25453391735051,147.84491627843127,16.577870963884582,1
