height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
9.729737419173496,295.31198718063337,2671.445797894147,26.950232373557338,0.21262641437743926,0.5838709069508387,1.6171838024171623,807.083770534789,1832.972079468462,416.27864215576346,1
9.602249426712428,35.57322548202969,177.91112063325062,2.5987436069084997,0.4007502173791742,0.6945171291842099,2.334028493417257,63.23675024459238,140.1938479447222,48.7709145821787,1
8.493335545594412,10.103092228384373,91.96800976939093,1.3151235741417262,0.37362693109351897,0.988535715102122,2.5148670599560257,24.584816776361535,52.85230193486957,4.383410938416187,1
7.6403133726432655,37.44492381271571,246.44380889411778,2.7675423084816844,0.309251486326882,0.8311373885301051,1.6729426415588557,58.57438233630437,380.7026070303656,50.01523867992498,1
9.186097484387089,21.057817165155036,292.1169496457304,2.9751046434719046,0.28571321330778543,0.9005987113576776,1.989583624245216,73.70541873881132,181.3350902493382,26.96464555470513,1
7.54486508889608,35.43671152182648,224.78537893429393,6.3575229659748365,0.3371479988256243,0.7312590771799544,2.0770042754105393,53.984972703069154,175.14956250179148,59.03627096913828,1
6.89115306491339,11.781125171786654,50.74555672959144,2.770925233287363,0.2957230822629173,0.9185912071893565,1.7353359554787344,21.528754060997045,59.42848083583293,9.72371757327393,1
7.016572199043201,234.44481134261136,143.42736118700887,2.5375104876918124,0.19059385821069955,0.3674526711910588,1.692609311887793,30.705923171717586,103.92939761707231,17.63375409814279,1
8.457675235023997,36.91937812714694,156.55336551682046,2.7598157865842494,0.21875609580743316,0.8400504630961994,2.095757170359717,502.9505102099724,108.79094997894266,13.792041273134213,1
7.315496856087279,86.62842508220147,195.56860172275196,9.915911847737103,0.35933193678175657,0.7846065765270126,1.6068742969474163,63.51379064742582,140.76060243650144,18.231908228675223,1
1.833235114171507,41.06732069812341,1035.7060404571962,3.408087801660044,0.3523545477366201,0.7424495874404885,10.43409624884717,66.80636774576703,594.5384359985993,60.902648386444284,1
9.332405724751569,312.64471451386817,1056.4707651704432,23.419599539172527,0.3503863266192255,0.6198312332858867,2.159639086975167,262.1453005334842,584.0317985670902,191.43832014746985,1
9.598197119017014,48.2793366988589,5191.49043052549,8.621751084350384,0.3442007807836722,0.9923908197290953,2.0564013047926326,112.88632684189452,3252.7243789878885,128.27630010610642,1
6.577783573546869,11.682311354600301,185.6597696385647,2.839506066020741,0.3116635999928204,0.628643051656612,1.7664875531120623,52.89649072697476,158.79214725879427,18.001143556961814,1
