height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
8.798006920473284,111.73731099365796,1251.7091162119527,27.28060868511209,0.5380642462609257,0.587229513745783,2.4504111337293613,654.157118241977,1336.4460726144666,22.508290083705347,1
1.9021533358312575,476.9097868150936,203.37911891125108,220.0590656150638,0.3511356123451249,0.9890317219821625,1.9263608417158313,61.42155881548187,83.85002735729094,15.877007773314284,2
9.415010278725127,48.650643432843516,245.66833167456286,3.22375889740077,0.4278409369767695,0.8457337004945096,1.9432569054251558,73.35109282501371,657.5944951936947,67.39132842894682,1
7.7674800837093985,11.093751710283009,101.82543032786197,2.267165457662892,0.5608019691969558,0.6511237234314479,7.169088257314959,32.19542194513497,72.56643959078019,10.639882134927472,2
8.939077703946994,95.63683390429408,297.43794679631907,22.35254493114684,0.2146878349001403,0.8403647957372694,1.6436932910492301,75.21396989528245,619.1682041397488,23.23940082545078,1
1.8440109474074182,14.390708470804217,112.60463373779811,1.7265973124061658,0.34616176701065315,0.9200867125873441,4.871213239101012,16.295785293645515,87.04559386315731,17.5864401749664,1
6.983557699200796,10.637852631918161,33.475545498359224,1.7047082270118654,0.3081846708842464,0.7748487343203972,2.139840252763575,20.893949115717596,47.542588591402904,9.775845212055716,1
7.7792740471931285,15.900979780575053,217.06715280659031,3.4208804714979713,0.3213524360258524,0.7245548994529825,2.0044445828500947,63.327975028085575,153.6883788611497,19.47131629606047,1
8.029873991365646,17.67707054210785,200.11834531042857,2.1040417400033413,0.35792978810920834,0.9945146240702893,4.987983105594472,55.28179247177284,11727.150662298116,24.651763782303917,1
9.554436369428826,48.564694444691874,275.4077509270117,3.3400404120956884,0.2112546697158198,0.7963805949002626,1.7575727474238518,70.28916168295098,143.74275243988137,20.544590134826638,1
8.08254110594104,15.473775968092585,145.0330271583292,3.028164844046949,0.3548857275140324,0.919983929685489,1.587819840149154,39.82661063563065,92.64702752286709,48.39212150096089,1
10.09821815836086,50.41877030597428,5254.078533142998,49.533650326637556,0.18354463234505147,0.5855266884689498,1.6791465473253764,339.3003686928591,3645.713407302127,678.5572382634455,1
