height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
9.04447037381292,13.563600625710436,135.36034490417305,1.3253649447485356,0.22171307378743832,0.8195954490935009,1.9309125254246442,45.196455479920026,79.59001375032977,17.835281038406645,1
6.076910953206614,15.48543617343646,198.92974478923503,3.7163140462979003,0.5846752536143264,0.7874709454115614,6.325106705083566,64.25999628452124,157.4194131650536,49.23066266824953,1
9.544469291208012,225.15088062588774,2553.476111887777,2.9211446620971957,0.30959362944779245,0.79336988944956,6.636590298905696,1721.3440788225464,3616.540232184889,355.10233220948487,1
9.14418534290325,294.8504408946337,307.35878374663235,9.385121651581567,0.4072172409641095,0.8467168039811582,2.2741313654048154,271.1094601264393,1649.2894843602346,358.601072058331,1
7.809134230816647,9.046064512540756,77.49415611729643,1.0566157884305332,0.3556145504460852,0.987392617766265,2.264314365315915,19.698252049370915,69.12886143385278,10.72223999413977,1
8.209071953518793,19.65413453258441,280.5675151008463,2.8417147698959573,0.5785915473938218,0.927055013079296,2.1268944106216194,85.53396755896532,122.66773752242273,22.69156635440808,1
10.324294782031698,98.60176684814712,1083.1474579631843,9.567239527323867,0.31585984436762293,0.7478700935586055,2.0666798706023672,673.1797605325097,684.8951834145834,137.79714747966491,1
7.837821609064154,15.931687760983896,124.18611297824688,1.2781887679980635,0.9463860089743438,0.638216339500641,69.88558555036799,56.7329146698023,127.85920810218398,8.940339826550908,5
8.570646539590667,16.86461712217242,2063.7758775721636,2.6925894895142104,0.19272470003242703,0.6002924753959935,2.11149598714531,66.15797278881095,103.8293800865292,15.297434192938704,1
9.592123161685107,52.044060614926195,383.84653182490945,10.198865590759812,0.21826177904243027,0.6687554816426011,2.1844923624855164,73.76591238709841,206.06481149578272,56.797982497212395,1
8.78464167145929,6.091964256085461,182.4707321764069,2.200133963254626,0.20962140272919472,0.9029969710415855,2.0613061631991654,59.428597281523665,79.85891782379821,13.29123542069782,1
7.924242997412615,48.68559198542889,1270.3516359185214,3.8350673941316877,0.3623537935909846,0.8198693563540779,2.069069431633539,214.68747107259452,630.7775076871947,202.84663274861904,1
9.21916358310481,92.18215805796908,942.5996526151731,3.63094499968188,0.30187475902111327,0.6306740584897345,2.0914143412412223,241.76446889069464,664.2431781115716,192.4191943201704,1
8.950373239399752,14.99675884992157,267.2438944598691,7.141587081165932,0.4420922265975178,0.596918742939674,2.586261761169543,75.71327389341562,1140.2761560071604,18.1258890864423,1
8.867866267166642,98.28351218571018,284.8003882482989,10.388626501380504,0.20279764574025688,0.8893567603615679,1.7485336696531737,88.17450625979048,637.524406417141,23.31627982858315,1
8.799264365109417,97.83103229777447,252.0538813040756,9.494934985023974,0.29626706227742483,0.8493881656864504,1.8772451274309023,67.77884395358262,183.63957682810738,117.25381588771852,1
6.841774594678705,17.366416255771714,186.45221595592372,3.0789874439859592,0.2148888239413509,0.7581516672932361,1.4671966218260422,22.015643290871566,99.20457862834786,17.391472628949153,1
7.394324771494885,209.1867388067247,107.4009646350602,2.8167324919082306,0.4189651731569326,0.693003637222185,1.6270501119949439,36.27493827667245,129.10073359705805,44.578053564795646,1
8.606769144725499,77.02176637669638,2115.676736454005,9.744104275409867,0.3144114248910952,0.753446722973288,2.4585963187197732,553.0319690584558,2752.5145259610767,323.93048197921956,1
8.221388077665376,275.5572286086377,4599.715879103928,20.958468298486935,0.4567788325778022,0.9171716970247096,5.559237784714152,203.57180973056157,161.476677136498,117.46289087349932,1
9.500350029213195,16.49932709792134,201.14215857738293,2.3561210774245156,0.33582874978754396,0.9030350987553847,2.226325768393571,247.8385468401507,144.38568629586297,19.628899130143324,1
7.953200514302394,101.44549702829704,216.9684604951471,2.8618114387841596,0.18925844565122538,0.6081281316381068,1.8636037609712346,82.66529080487118,177.2565098159021,19.85966038072273,1
9.44033398045522,89.91235563185677,897.8229425898033,8.833908992285432,0.39850959531216223,0.5842787756009984,1.9889259853224992,589.6229376983372,532.1670707988077,18.024158605774772,1
5.543016649092143,9.641243908882519,96.06874888467603,2.015370289300199,0.2190987983395931,0.9879714688974721,2.1139800025657114,13.115838663280378,7.0,4.32588330969628,1
8.590577460412216,48.88456845154621,301.74510913557214,10.767539402954249,0.22561210840120777,0.9226158438129105,1.8237194490537774,628.0557225200828,616.8098423187845,336.5250414373366,1
9.02010601205642,196.50298982388722,4233.732105110903,20.42978521675271,0.4593879372417785,0.5766267890129755,5.897097056722858,673.4801861335212,2434.14337957409,16.907003321597813,1
8.201420239416459,11.593867212842715,2056.2936989563805,49.861199337987735,0.28448225233792335,0.8438147147058019,1.6230370079931908,68.16990915372976,1173.1506796799758,119.28763738325559,1
8.138584639960515,20.68011861862076,1011.0517134602048,21.277142387655843,0.5855033388848836,0.7645538463499731,15.250238335178027,38.131842780296736,95.19934639903724,53.23968645514317,1
6.810543306355024,12.486457189288279,112.87814175136188,2.152954411699971,0.3729699543143592,0.9053135637388952,1.8260934261566273,34.721755714685415,84.41179457420176,9.467227594376485,1
8.194577857949637,511.85380243563776,2045.640893843912,2.58574866736617,0.21541845012991367,0.9907830476542949,1.7186864820006844,581.1196279907439,1368.4398684738371,18.993758039519562,1
17.930875526915624,82.90661742088459,1138.3854897211284,1.9519446940646155,0.40275584865462927,0.8394400129598499,7.420891644673329,592.4935840346718,158.43549881287885,15.877165820702354,1
8.040599430515305,47.391292011055086,272.8137799861656,3.370992481392422,0.38920398018554286,0.31364453483124727,2.0484621442960123,81.02631622727948,166.01417321756708,65.11336393762937,1
8.43716263666007,22.129196387827655,763.2232698753199,10.554044743851856,0.4203407703299115,0.7337645352619633,2.432606319720276,620.8722491686113,566.5311252315851,52.956764911368715,1
8.54959573787489,8.74054371849069,86.44484804606101,0.8905584431378386,0.9540439572216306,0.8362184468674081,7.974686019508984,17.38756758123968,67.95424233635723,7.41104827130043,1
7.406719106422923,16.715621224875324,225.06574105944992,2.6826251033241646,0.2957869543457937,0.7713267678252322,1.932298872258632,81.2064324965523,168.25544734679184,55.32507721725973,1
7.989471159746357,14.136268269030918,131.3502124552074,2.2362952010019406,0.33508776173000415,0.5817856421513901,2.0096286065571083,37.86762164296472,102.89656105873664,14.000192789250464,1
7.180030024057427,11.95767255317416,77.04190059635067,1.7701564373107557,0.6123577920850611,0.9102579595244505,2.057303118865603,43.64805290125528,85.52098753420263,8.88682968951154,1
7.316828506177806,39.723930708763945,185.3615302802961,10.147516629422844,0.41830060562068083,0.9914574202848152,1.9491536317833165,55.07072854466446,109.60935962585752,19.974556825520814,1
9.902297057732488,11.706085207139674,211.3469815747307,2.2744862252714517,0.35982695856618435,0.7558880297964407,2.473803114074426,76.48194490931137,147.9408648259865,46.6773276316131,1
8.927098212573446,14.702837494729906,101.51995484815993,1.1273769951399502,0.5695631246893011,0.7544062308755729,6.256787553893733,27.700191815063526,93.82580628107542,11.206718304475334,1
7.782678375642147,11.08454971656425,176.96651096989936,6.295169273202436,0.3582503197557748,0.9169102928410273,2.3601830982539136,60.966895470813505,85.08715939045327,10.607961874298255,1
9.155999831906444,272.11581781393124,1000.2633802196137,10.370364945895517,0.2845247798683517,0.7643065423326866,2.2075776845900497,309.6856231847755,204.7166323542081,326.95311739872807,1
19.016745549288924,49.803189837627585,3405.9461451294965,5.068299728688874,0.22435073720263643,0.7410453975185324,2.2281271716223494,353.6245336445165,532.5670500165168,66.51973098399048,1
8.022266293099495,32.78280745249185,191.6829488009983,3.427398905777654,0.21541640477274282,0.4160756859913267,1.983378646429935,80.63738931374975,138.64074290223368,49.479419083561204,1
8.524884494839457,23.344311293418393,220.2666341695706,2.7973704888884687,0.35878091596366174,0.7797747370512692,2.691736488377458,65.72845480565357,135.846347605199,18.495405410254623,1
7.630384551710117,16.50278641408045,154.15340316965,3.4788502211897145,0.3517508071321217,0.905044473817136,1.8754546586240701,50.99579758743782,126.11408748981947,57.56065455669082,1
7.369207579296728,13.217573278809354,781.3026942457918,2.6549228056704073,0.2947314738466776,0.6007843825668325,2.051375197909006,34.50691058273496,77.0719595395327,19.08203013912891,1
7.74260817146883,90.10198666434653,1298.3893998046774,9.48887914912967,0.40291041218505597,0.9116583442824863,2.5834237557238726,258.17693031908055,554.2259953942317,125.38768165523845,1
1.0,16.68770441346628,127.62823402888183,7.709724786730773,0.1759133469247388,0.9310085608393113,1.8810393433216772,35.339065149002636,67.99571803985174,9.863378706839248,5
7.971408588587807,18.773064316634674,171.41401447641294,2.002019669414435,0.3429409568517047,0.7378773137347839,2.1122610543866007,33.738587772219184,91.68430643579848,16.146522774624245,1
7.955795966238554,38.61614347344865,228.8116026858869,3.4255113356129865,0.21330819694170955,0.9909509071890903,2.197726607137449,55.8831021503397,141.4516098799593,51.27078717587723,1
7.814562945638086,16.149892042925934,180.06288139496934,2.17936143709744,0.3594565227220069,0.7500948857526177,7.351798420727873,54.32762690119725,110.44821925872637,10.958881994014906,1
7.272237043204665,82.2147564871945,221.14361981643822,2.4023280657814787,0.19886334121443222,0.7623223618751465,2.13787000304356,44.55335150572303,97.19219234866893,55.29281805976705,1
10.842459924458629,96.84217076733299,317.8244963656846,9.279483368781051,0.3237540767951172,0.6002828768100738,1.932721095453894,85.51435708230025,620.3491435809614,144.15600390852123,1
2.4205079516986756,268.7168121704413,290.63133130134736,245.04186599633297,0.578694257982396,0.9902193145558921,2.5118191136089867,458.06932359027854,371.3953998036213,15.371598717551139,2
8.353142131864395,41.26137837500863,334.0758183644938,2.999346257404069,0.2711648456861698,0.7271245297975276,1.9161685793968801,99.89183281322937,487.95359658870416,61.46123201723727,1
7.726405896557656,10.822405435303597,106.58248165778066,1.786355602852328,0.6121478953549866,0.918154013718457,2.0289548407898934,41.73900926595479,86.70954221475044,16.59138192237063,1
6.771057908440422,14.101507282740638,156.65448917609808,2.4583055868303916,0.1639387190137005,0.4123148015879419,2.1364757976880604,39.969846084727415,78.06396809240873,12.07861411233673,1
9.51575488769321,98.48607553595224,1083.507007577028,10.403631566324323,0.3366165280305825,0.9074750343081559,1.7724179271824523,245.56240475591744,1557.2510597059331,379.56885896692984,1
8.968150676883754,18.07535663562463,220.35885437926288,2.3556020167217584,0.3292806603022944,0.5935290030854942,2.191200487726655,47.16553036606308,134.6129326390923,21.93449244663539,1
9.475132376000332,108.57280360784227,270.48134649779274,3.543770221902632,0.21395660454673213,0.9881198446376003,2.075553306142849,99.61582898484116,600.0685848668638,139.5565823682717,1
6.553589573601915,8.887500374978659,62.85241672500305,1.9301577492281699,0.6066305737083584,0.9306927304577941,2.346676291741536,32.34786995966579,72.55262203270317,11.610969942024331,1
10.721180787604608,291.4022643451593,2461.8262680879016,2.897096282070172,0.19758742913053148,0.5931250634429327,2.198668127424374,117.69832254238642,1651.6057429557313,143.26848041706782,1
6.358345701085176,36.56337639504218,802.8242687780476,10.318605293974935,0.3043348275650857,0.9868070622432148,1.3107938070267497,34.59838003478903,87.95647607817365,16.638147563807724,1
7.35255910239855,15.296761290780083,84.52224354160718,2.5501732473429333,0.3060697501339009,0.8961242622179411,1.8503557579640355,36.52947399692278,75.87807646315144,18.363703634982894,1
10.402811279696778,285.76109204706,1175.258709470901,8.672773440214907,0.21337247309643487,0.7346513154473227,2.0637668835467244,323.6966116932448,1538.6012221220844,381.8987647104097,1
7.627628772660814,88.38059824804328,993.5738729472617,3.405812445402211,0.40089125837478207,0.9948386319410161,13.235040370914628,1949.6163794598035,3542.524217370503,60.92154453167055,1
9.072419289482395,97.69742020076873,263.3919499417027,23.189428057926065,0.29696816592469355,0.7204843081423475,1.7313278718028837,79.5433907350997,189.62506087859407,71.8422052191757,1
9.677303953427996,311.29173479595363,439.40648444812257,22.798808937114355,0.17347082271550648,0.367341849010758,1.8388987086815116,323.74770778186826,624.8519475718709,403.8219834580974,1
7.085437141333884,89.7764757789182,180.54948056601182,3.3257586626432776,0.36566472963803914,0.9897540731777216,2.0132910151224657,77.3981745893679,122.88339506010978,55.695487790245174,1
7.953318821115968,91.62420144443345,493.42634991579644,13.009057410872957,0.3528775608556731,0.9235631676144808,2.2265644620705616,131.03275508888368,579.3120031087154,70.03987800764733,1
12.728929456367675,451.5999263302676,271.14404668926636,8.828134844360036,0.4345942249079211,0.9192651091131785,12.314033544482289,2794.4469037150448,3097.3012150078102,55.378087847554966,1
8.231732141260336,39.20181663839507,908.9062266665336,26.2494536853048,0.2109886851380059,0.6527197587875141,1.88492015508017,82.0894716901249,533.9627469539334,120.65369677523918,1
10.290325275380921,313.4472026911262,1363.1289103474317,24.343432756754552,0.31425373951619806,0.903401217508645,2.0380606090262505,355.17908651937853,1666.4279231662354,225.24019514556227,1
8.499117035654713,17.400756235813425,176.34049199776763,2.536746305469599,0.4307698695829636,0.8460926583555854,2.716175282738693,60.96111510067209,134.0662495897489,47.47957784554639,1
9.532544990675687,12.796192116689214,112.83146759588371,1.107336880587473,0.41914565084279803,0.3892468928357178,2.0503343074970726,49.39328244522055,123.17174662690712,9.410761597556384,1
8.528259873753731,106.79755300816592,342.23358473972667,8.515030728784792,0.19566524335904806,0.5740808506173379,1.3013973162813237,85.34395196353213,205.77021540026482,58.93257930466351,1
7.662831634970019,14.896554618890661,213.19650497626824,2.346537081760656,0.42832119478521874,0.7367864730322677,6.9909558747628955,63.874758799992975,122.40885909486944,15.013215191434393,1
7.253405905372871,6.9056519360740145,89.96828616629809,2.543538863492186,0.20164548457751993,0.9918025803128999,1.9428419934360461,7.847907824105256,33.45344641038133,8.608691494866168,1
8.201563433422383,18.64895965870449,1009.8619241447503,3.0600071234096102,0.5505924417454227,0.6143084847645883,2.3081823343614145,515.7491808539853,551.9361395698802,54.36875474318413,1
9.521706832214974,14.261111362203543,851.3068715070671,2.1075563876347916,0.3275986373762673,0.7964442005524748,2.2482128299838817,222.55834640010877,149.67874084587302,166.21061926521242,1
9.564123160278301,23.61387032727396,1072.8891225266793,9.48801518457506,0.36129338666720834,0.7240457210184399,2.1623860419647007,73.84452236517762,1523.0659805865705,19.834112072208555,1
9.99759271143633,146.75002366416558,5168.745141102174,2.717332169587765,0.34415760417955976,0.40870427001741966,6.666701181926,76.0393895422493,179.92565902427134,402.50476454542473,1
11.845772858703494,53.45739483558079,5799.825771926335,4.438093646815409,0.22153399035092294,0.7303781705332341,1.9538565712320595,803.3483575719195,1607.3673940828548,422.26171785012554,1
10.020036454724364,184.57774351060496,1241.542735066488,27.05938451563002,0.3591422513739311,0.7040143064577153,2.4007507925266265,331.8987124729308,634.7100014544667,62.65138188427831,1
