height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
32.72322338824694,269.754300173449,5418.469135351046,10.671299516462318,0.3942424530258931,0.6000218161993995,5.59877183856647,1716.3722874710074,3235.5872288975343,454.84458816273326,1
5.995824437842514,81.53204225034452,1069.4528573463704,13.006672589870252,0.476222420267347,0.7139267919530844,2.081628256220309,520.2673194764591,626.0324756033485,96.25136508222343,1
9.860337140752385,66.81055584355175,393.2454466749572,10.155780760354121,0.31502736331833286,0.9154829645369474,2.4695042441841717,120.16017856313744,382.47281499998286,87.10992743697997,1
8.87693087481727,16.29241432169929,175.08494672435862,2.8404492157537757,0.14468518678376124,0.7504458828116218,1.312009772632496,7.0,132.06274674860617,11.122555996068378,1
6.74540721954661,74.60201086890663,315.24300712548603,4.416403364523924,0.5336542824928223,0.9150161150491616,2.548355942619772,602.320655826372,498.35880430863386,67.67569364087512,1
9.952860731216228,1.0,13.698324694618577,0.03243642283180481,0.521959325617624,0.8865404461615332,6.1073360400123535,31.246936475589308,25.691800362363807,1.0,1
8.024147648443309,3.4452888867438496,22.87195814799037,0.9502097472888489,0.20439014657195748,0.949761940794214,1.7260765637925677,7.0,61.33165599970613,6.714485721594878,1
8.447057137209901,8.9222492570342,71.48977488058813,1.1022707878832576,0.3008449112331114,0.9066953600274705,1.815455237302042,23.18779096601731,70.35713240856522,15.607453084691185,1
8.65805207144571,15.575952416293443,96.18749519904296,2.3019681774147656,0.21075304474420745,0.7817295432215048,1.5494489708156491,27.71718246942971,51.452459723167095,20.853406232153773,1
6.958029351495405,12.951919662007711,87.74303249337687,1.9458692082476794,0.18469024970734338,0.8758172467129705,1.7090100298672313,21.796079727073426,56.264548074184304,13.599616068713093,1
9.771444004837194,14.390009128375008,117.26600093935376,1.5189545875499475,0.3051878958675846,1.0,2.3750836147457375,58.909100974777374,137.40613082921743,12.698239424869659,1
