height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
9.615799559252839,17.6359828881797,226.89852229987662,2.2931235464043533,0.34263714573873444,0.8717601093432286,8.780390016583194,105.92788926864526,142.67310050194814,15.100722874331156,1
6.581547447685626,2.164106574548576,7.0,1.1473507863932502,0.3267423736418404,0.9981157018682736,1.6685029720078703,7.0,13.713482602376232,2.8427365511133225,1
8.251240555002417,35.232213415486186,167.92757136978696,4.292680532701212,0.20722017562671047,0.9071453483421485,1.2076291263885586,55.09354129865108,211.0812550194926,36.987110498166174,1
8.577804626085015,65.32038469189787,223.57457754125858,3.6640808609603126,0.38873869405397743,0.8917952939786888,2.416508736852521,460.81472723341716,486.55526955961045,76.11457472531563,1
8.732956982162564,1.0,7.0,0.45820800693395336,0.28706504190779075,0.9323809125225692,1.8375177008125207,7.0,35.71010578404345,8.104928135500614,1
7.485452760295642,58.414410893865735,491.723397580603,6.063960035119308,0.2397701238001279,0.9504749327034345,1.4804242690429879,181.73968984171887,171.45567498530244,97.21472879450232,1
9.567671330083742,11.07985646167222,111.7810655476001,1.1416863052742734,0.30013755918840673,0.7209541754599327,1.8486515516516226,7.0,39.08807874686882,8.628087828410509,1
6.978122421991954,9.624028204527743,47.05008329444803,1.75435631492769,0.16590359542917996,0.6820216051495659,1.7425297885732212,7.0,14.15694274374195,2.1494112403528653,1
9.641940723714256,77.66104383128926,950.2699825745655,2.5075886983683824,0.5896872796252552,0.8725050697476643,30.56662317028548,9569.921907013668,517.3007022101805,16.35141011886521,1
5.530305318223839,3.839500859748851,7.0,2.1306497686640045,0.42712260509740146,1.0,7.136251898765972,9.477827202442526,7.0,3.7932030963446373,1
7.704948306336155,56.31257913021717,488.90050861613094,4.458170921397194,0.2354543471398154,0.9234302540570173,1.77340813912395,153.3220453675666,242.71778203903557,22.30284979590497,1
8.386312336476857,2.2049859475314655,7.0,0.9996009003216964,0.39064698973194173,0.7015317694888317,1.6268264899388105,7.0,18.18072614145794,2.9363533195809843,5
8.392890761867125,11.440452806481133,86.6971921551534,1.6185351934867447,0.30833253466544214,0.9084544599371357,2.3448719684801556,52.23976753293718,97.77157333839878,15.082474708023993,1
