height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
7.841310752563021,12.040395592080266,103.77536252010616,2.0210087645915626,0.12316245486073585,0.3726125299985791,1.455184078794413,7.0,43.093949362510514,8.749409301023805,1
9.711546560219272,4.037341654154064,88.8774946402173,0.035480210462714545,0.25758256105566096,0.7625228033519059,2.2825847903807697,7.0,12.731807503592648,1.0,1
9.588619910622619,8.07242118396831,93.81333530644862,0.8126830799625222,0.43310273345798,0.6898628863919734,6.34865995811913,36.10782777959453,60.298903339304886,1.2628077620226854,1
11.038222969066396,295.10484113961354,3864.4992652809074,12.507943199937346,0.44015374911403415,0.728681190995205,2.2837892640999042,3098.585073685158,2817.9611804406377,374.3585836063477,1
5.822826478223867,8.424035565511321,7.0,8.141338937940109,0.980340978678899,1.0,6.895326239678986,24.424938886316433,7.0,1.0,1
7.1122659400085855,500.10029409283146,1332.5084878157531,16.124531340548067,0.34303192502370794,0.8755596735540947,1.9736258607424473,581.7190234689814,955.6642021081649,397.82117882431805,1
7.845145381448883,13.64534878636723,125.98779303398634,1.9452818568428163,0.13813993516559536,0.34356831329068016,6.012238884589216,7.0,43.639849711176424,1.0,1
7.894300434670875,213.51840410458908,1353.958117718591,36.473941129578265,0.337322524287727,0.7115869848713892,1.843535525953267,375.23682240766277,794.2871242103344,267.9892923921183,1
8.8895900914205,56.034902237046126,403.0412240328843,2.9595576074961762,0.31969585917164695,0.9010472571824094,2.3153366479336834,127.01000097041246,433.3830602396017,103.083449150658,1
9.48319077341469,245.40581331194696,1120.9422623020505,14.450713475925063,0.36987824586313256,0.7319582322873333,2.1895767363512073,506.8565921239882,2370.697669979638,333.51923931293913,1
9.208234884938458,1.9220511712906685,107.59421126844435,0.0069999999999999,0.45111583447574916,0.4396527008135684,169.55026818337808,28.0236438533109,66.83008423683245,1.0,1
32.67094072230727,60.556269069758784,25927.111531413,1.921750567405947,0.6953966923281146,0.7669425654924418,9.028606498306049,1659.3983652926788,1976.781368412358,51.93704928977994,3
8.36170786113645,279.86602270750075,1368.1948999271622,14.582796451886166,0.333613173843773,0.6470826265424017,2.072494880949436,532.2884769754189,841.6520227592105,408.3651088403726,1
9.584689717709917,110.60554803690633,825.3544126839134,15.055300664570613,0.1734868352666921,0.6617023322381463,1.2343224967881457,350.90049022178573,455.97798767857205,103.59650664322575,1
10.074979489705434,20.973567283238626,165.4268432789462,2.5255005217959825,0.2905732716063619,0.9381930735885416,2.2808158973827823,64.2934829672729,163.4028843400957,38.15280516915721,1
7.797609616630487,18.665537860839457,66.27891105234522,2.631876254320067,0.22824894584020972,0.9135401419616334,1.3049226701919086,31.79888266370378,127.39266292776311,13.446555873130048,1
8.720278277673316,319.33462777649333,3685.946742141039,29.729229272481213,0.2298725678614924,0.6587094875823133,1.0,429.1659699204879,1548.0560026221078,336.57688568856565,1
25.624227091235216,498.8568376301928,6784.548974811727,35.08568623705937,0.2415175865584209,0.5744820814662586,5.6863031456430795,545.9718580816141,4288.726468376922,595.2975153680609,1
8.670998713982907,79.82259597074264,1122.7153040046626,12.022014184291688,0.5214915215430451,0.8646271196571,2.6236973448707195,494.6111565236719,697.5886770508807,102.719310882691,1
8.201115102903785,50.334742534923336,305.3515773253124,3.449827196207187,0.28532456081360974,0.7319791997537995,1.574176514263361,94.86343180859649,119.02246412044796,56.61616086121077,1
7.225887327879152,66.49073031696757,228.19548388482656,7.2130712661242065,0.32394293335828744,0.8709397947576589,1.5684170551687486,106.96765878346216,602.129706368418,104.42895986838754,1
8.651033170907839,3.6042625964746016,43.71368938838404,1.2103616439756402,0.2728377379151806,0.9587030406815028,1.8489438408885337,7.0,77.16224345689864,12.213927734740613,1
10.19480275460795,2.363656053997026,57.97353846166865,0.0069999999999999,0.2750392151379826,0.7893217522820515,2.083743139038019,19.10572732809665,36.18039946301249,1.0,1
9.895039276464642,22.004345835724408,355.62457090439574,4.6652775395763655,0.1230468172578271,0.6844383546940253,1.0,72.56901596491633,208.34031427806121,38.00572405941631,1
7.450148538598585,281.360964213431,3316.713598968524,37.00667250149074,0.2315464667470276,0.6284095062647679,1.2862027195662842,530.9198042138606,2112.0586671797832,554.0397907531824,1
9.074961880190209,10.573676484473516,72.03290252374657,1.446267636358944,0.201917359323604,0.7778276993691056,1.2168340897097492,7.0,20.47217246215108,17.117498001797692,1
9.555139233205637,6.443636600046139,75.91267036905155,0.8846756491420691,0.2923403908296681,0.7167367627336083,2.0252668362564235,28.46062426439385,59.51224949787921,14.262346282971276,1
6.596570243167704,282.4259272627041,3635.42079848056,44.49850246215943,0.3594789269278178,0.7186430862755296,2.018135568761327,487.79906398693464,814.1058337489318,331.0722929199104,1
10.729522134392477,107.27887780950638,811.3635676759801,3.959871207256797,0.3240471214431479,0.6944383791964129,2.3927174887423797,316.3491395409445,805.021803696534,147.0371326597731,1
10.635128848420578,245.5097080210698,3704.2356590524396,7.942915630429992,0.40081579837183656,0.7529512399461189,2.6038839869997603,620.1771093497834,1747.7825319968356,292.9776412948845,1
10.777415367379529,22.715284215059157,135.48715305654835,2.3994211010916304,0.24054230634906515,0.8719007533823514,1.6797169823731815,61.668450655838086,187.83112908321417,59.605536801273374,1
8.844502706323883,63.78414545054984,421.6525875117948,8.739427473610665,0.16106843101383642,0.7325766449939766,1.3388356286505378,126.04120986187071,199.9442440918616,50.74488150868001,1
9.039776542751797,21.15238007300142,214.26440649593476,2.27682987250552,0.14184465284564376,0.6878767883822937,1.0311265929630085,16.244713194834993,81.61226613668843,27.788362425469952,1
9.356934956879597,86.74362059576382,774.9652304728514,15.006181515287976,0.17212811706710426,0.6550717293344973,1.4736742985940308,252.01454785314883,434.5023054381342,100.43108398892308,1
8.06644223193302,1.0,7.0,0.16492690503848628,0.2863113325441855,0.7818793099714061,1.8298693098771481,7.0,7.0,1.6062839705093666,1
9.302317261666039,21.12576785345894,231.90929295158966,2.6130951364467445,0.29032443218654114,0.9902627056516126,1.6814042077233662,90.26710431868399,194.77973244418513,35.857678029446504,1
9.706054727168313,310.5611808138023,1196.4222132094346,34.729358679275244,0.1591986427380115,0.6028071181664474,1.0,693.8038359062139,695.4291427778564,416.69879944672937,1
10.618548652842389,8.611270045847728,125.47755711312662,0.0069999999999999,0.5586812167101914,0.7599228618061072,7.778624878401068,90.75965953913811,100.74135937363137,3.2348010007666197,1
8.883627532152008,21.65596475562158,358.7386042290108,7.319084908559409,0.09135409548903409,0.80309955224432,1.9377453572187353,59.9063547092893,97.59046774695602,1.0,1
24.839578608597513,291.056673023134,5688.77270803238,14.945247568984934,0.6761911537411915,0.9815669139529954,21.394878229987103,2223.8145770257725,21851.821944536787,519.7148440845597,1
9.349427473023617,95.60520253435195,941.4103781992401,6.002950367075672,0.2965542502801126,0.7150719940326772,1.574737917299027,107.6907014129682,563.10121176033,139.0321397850365,1
8.217235743144713,1.0,7.0,0.21472558847943723,0.3077568763600011,0.9653008872585058,1.9945885218084296,7.0,32.76568629133051,2.609094369751091,1
8.090849545313617,59.86268277548692,546.4990417977945,4.447317012231906,0.23638116181698515,0.9707662915713033,1.6942139825457758,151.87421415378168,361.54474204139547,27.283805896101605,1
7.69034527502658,1.0,7.0,0.9041825159384,0.3077208060197649,0.9134762266459834,1.7494603709005936,7.0,14.052067443387884,5.782407207481757,1
11.806524802993765,64.98499716732599,774.4190036124514,3.37537256391288,0.3002249623601674,0.6886537933686111,2.186800227227386,359.9180625868973,428.000523248635,102.09753062521459,1
9.019014687145912,9.631152614482694,96.38054654666682,1.6265644045178413,0.3196104228157739,0.9109275758894065,2.456917957709781,57.821706089565204,88.71662042508521,17.136348756009156,1
8.878075033882645,264.220313531869,1438.3164507011618,10.573881291699312,0.25035918997792406,0.729987588065764,1.42583775070078,389.29922668818693,784.0458201654462,85.93002794203582,1
7.999690922263852,285.2182648814034,4555.794338464935,46.07949541284769,0.4014284795942896,0.7053163820009839,1.8379318806364398,2617.0307948066984,3111.4229602620326,467.4286046924857,1
9.546585763567828,17.09392749181464,127.65491524047624,1.9273311240783668,0.27674955823390207,0.9932686145545336,1.9070570108986236,61.15327284997028,136.3795817168522,17.403166252848116,1
8.20685656843612,8.89771312648631,40.091726369864176,1.8597242357668702,0.19390033709551024,0.911859591457015,1.367214735368863,10.746088749428132,77.36925012348263,19.003288520396797,1
7.9591740579833266,3.733814656448004,7.0,1.3150189007424051,0.28512744120962863,0.9091718536330582,1.2356126852661942,7.0,24.52239740688124,10.02509815265374,1
9.473461670552496,235.51102733740734,3506.49305486534,14.289462926584303,0.18237882978060288,0.6561605737554552,1.605140846835058,368.57961593109894,588.2352033332251,100.7485272232434,1
11.735516164852442,4.555868164137282,126.39679006963598,0.0069999999999999,0.5696958686533521,0.743379600615265,7.899734249478659,76.90703612713763,90.85133584187966,2.091490442457868,1
8.813498376598991,14.729568113597953,77.74500127055916,2.399139756655954,0.19463188203877702,0.7574236637130345,1.1688622308563241,28.628663503346473,30.618967647555905,23.54077841798151,1
10.633319002738206,262.0986599667873,3793.494053901029,25.937891483318662,0.4574917180836876,0.7235825190547454,5.455349397167261,2402.0844982522913,2359.982660984857,521.8779796786938,1
