lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
29.88398630998516,15.345078800311029,3863.636987508549,279.4449625525576,95.16309832724322,7.388634009905365,19.253335783729312,242822.4307551043,50862.59837007942,1.9728129420698293,270.0293397697424,1092643.1304534972,86.10542978048795
13.725266830351934,0.924543843275879,1116.822885182771,642.7694386229672,165.9037984331486,0.7129465845567164,0.4897015282449939,332829.74046312476,177040.03456864142,3.2203809255758307,122.162997039481,1523716.745244252,76.46820798153672
39.3653417047215,7.055103355915879,2428.8533484137643,147.59649705779609,155.60201802831293,1.6365497942494855,3.2513580703648137,101213.89419700918,23609.133613715952,3.1380908097059037,213.66715906681657,1514518.1071592842,84.34130676512447
2.4429378026757043,0.7971916406223205,1034.1792520023355,144.53816754921047,101.05161709630902,0.6331261053055293,0.3645930685044196,20713.008420962247,27844.86770891321,2.0016200134554496,3259.7554742003504,1581471.9917215507,90.63242572398806
32.251315095273824,55.19722279523816,2845.8719753846403,121.18846043938426,87.2692869316764,3.0608374090634545,7.508382128412292,426493.8245576896,24550.646728409247,3.858370764431302,2584.1191480556604,1088699.0398089045,63.26435254393197
37.20953214383021,0.3612429646101185,2179.151110635727,158.1310203446786,98.78732174506163,1.507951795513138,2.988873383904109,97663.90249187786,49625.41289940723,3.417063955195738,623.5202459861667,1070166.2985490083,87.39434927147775
11.290477803322581,1.043110365537947,2129.650289013497,144.39508622776324,332.1501045917208,5.057697923734028,3.151306154063186,168274.1186704098,22946.363943566445,1.912094458100899,7359.187387729488,1080792.6731097451,91.25738704293002
10.217753919329155,0.6176423703333089,2960.493455008376,339.36529992819936,175.37043932277624,0.36406122041900046,1.5918472756493527,23580.454834542794,109830.34162778608,2.7157085271473638,267.5621803075467,1089185.3401474815,90.14712933251344
2.1637571096729116,0.0,986.2271630386194,45.98403880243915,29.45860122801156,0.2761496719360018,0.3495363416483145,81601.99150288632,33940.194306737576,1.0,806.5494944002857,1077135.5502434848,96.12659235938492
13.880598793317535,4.378508818097584,3855.8737586362054,220.45281838581448,154.31024781884577,0.2816087103963432,0.3680377980157471,200276.3095635871,19928.772346762707,1.9370491356517365,716.0650669054405,1098316.2687193798,90.09788872530369
2.4003354776603714,1.0165072069138945,4208.1345190525835,144.5871450903437,162.11578248565795,0.3168599274940292,0.4816063227367814,223981.00009388197,259565.07171488917,2.0977039449567347,272.57385350675816,1093358.7147744552,79.97287119224055
1.0394164364804566,0.7026927630455121,1274.4042101198602,58.92998628197163,91.03950272599486,0.2119030828984823,0.21965137540999086,23298.9233037364,27723.849072835455,2.2440479024760496,561.0602163639194,1072043.9329717483,87.21925514325328
10.630328197712247,15.200393590557082,6413.920252819116,1176.0798419550713,103.53059050711853,0.7664403926515602,9.878388297828078,933633.1286720058,193552.43792968552,3.2160974667951545,1189.918528788141,996740.3090044507,80.07955897941916
16.210306834386778,5.205797184691564,4114.266862421759,269.4340352318832,96.6580672025066,0.3148594680207157,3.1634667955454767,332362.8469795913,54666.135833590546,2.570740591751987,234.96215970744427,1543560.3822497556,90.004749633583
57.015375561879516,44.58453367244125,2012.2635901959554,235.5522021664709,181.2228705821837,0.27469521965315447,0.5044935658727012,116780.56753147245,250552.4008486853,1.547456833569241,204.01108290605026,1351700.6103749587,89.23046824039247
9.281517646033189,3.7619592341531978,1229.1310256182996,143.098637862309,156.96829061944538,0.2542306752965315,1.5237222622929407,95347.12657492902,243480.85884184594,2.6888756843943087,2259.055275290959,1340335.8151399086,87.91474052826328
70.50915936095713,1.1716010923175753,319.6094987907787,50.0677462656811,34.852997400116095,0.22445632929550616,0.19602464221143961,22548.625083513143,41811.6953509703,1.6089401480596894,271.98205100181247,1723549.8053091886,90.74395280390748
16.434577323388904,0.8566608475910172,4457.92354774503,252.25094544559119,333.0938028776292,3.0815864977807346,1.822816015361873,246796.06005138828,205310.10860747198,1.0535895163047886,115.86839518635594,1035931.8951999102,77.86391427449956
4.05209386767169,17.19106621917641,5330.730476069043,441.5244187439564,49.06961736196143,5.618893100539637,1.7576989831831105,298475.9385168608,16647.307624628815,2.1581302836268748,6891.679996964816,1870215.484603318,86.26242359897324
