lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
11.824975616025904,16.6442576515194,362.33189553654506,38.960448578896454,86.96652550761405,0.253649830293104,0.3896972729695817,97970.78962590705,105134.20722233737,2.0948258734600538,235.01542686236274,1369579.481941779,86.86695510628701
15.163310690278863,6.052462340874707,2429.7653245639735,156.6658726474405,100.30526692237036,0.7993822722105011,1.6462928096007805,313029.77637859865,55248.635847890946,2.2672898492453872,583.4027558410116,1077326.836478338,84.93594417007158
2.9893849770038807,0.23241798813769016,2271.1075890238562,130.98984910347093,86.23589458676359,3.3903757679346183,1.9449097992518312,74985.48348177985,18689.289959633148,1.844591436428968,816.6085259599558,1015469.5924350715,90.48299758252372
3.9476348935749646,0.7307837800615056,1060.7383586600324,131.92894936890036,77.82787953055846,0.2635422084443221,0.28681656359190544,93874.96581207169,27310.676570995456,2.8839515904366406,265.93136368568645,1719881.94876657,94.75195782103032
27.91672826445824,0.8012539883785029,3406.880039166005,125.60121315108711,94.90355995206451,0.8167302385435493,0.41940201524556614,14966.813374097488,21959.74249874499,2.0797842992323554,1356.2755968474369,987393.3161835693,95.69956888209393
2.9124995937819507,0.5570627109900862,2263.6605509104893,142.39980555817394,155.53669745476031,0.7422532382375248,0.3299289214063827,231251.67863850523,126260.61907777586,2.0966723368033016,299.33896749477486,1088231.0092603164,89.90823190382831
646.0552904892193,4.923676130466206,4175.375413841778,684.1603657433454,489.53486385506903,1.9384606314651285,8.890083234764647,19668.751882902572,25846.93211816367,3.3932225505286033,704.6337032965064,1716864.299744344,62.744095415292215
726.4374498123642,0.7332063958327835,1149.320803760322,286.1479855000352,48.417867471222664,1.732117591847995,1.8006657639016068,485267.1379025754,30917.607602671356,1.833143790100105,7357.194034866849,1089871.9813369177,75.5417117004221
12.470792640191252,14.70462072661358,4003.6205010954927,208.51315239854878,86.78533131336722,0.3157266739312288,0.40355105401792624,27094.822209100053,21671.665762156226,1.961614183142527,206.59176534279254,1003245.0170753162,77.37089080725372
3.540993396718754,0.9623785083035854,4238.483205861459,232.0432534905463,180.62009343007426,0.2743649382427362,0.39019243558219424,215731.55962402342,209982.52194219723,2.0139207673146773,249.4152645895101,1078490.5903598033,84.33857121760005
4.772164928815762,0.9915166530452735,2224.390807365249,148.2272771081503,161.08353304160772,0.8360194924924825,1.6291509187337823,25883.52018323721,18029.804024642843,2.6439538721477183,684.0762741136507,1017399.8559549823,90.09583351529481
2.5184490068510796,0.3754390063231402,4209.818316922614,154.31854466215856,84.42223585784213,0.2556914241954116,0.22827228880285838,213163.85514289292,181968.47360869555,2.669569901150201,224.72285517890103,1738755.1884043147,95.8467375010939
3.77925333725143,0.6832793203140002,4144.475278152669,227.15888202082334,222.9481577364944,0.2669933517378468,0.39670613844735053,25132.651315189847,46945.68503542175,2.286464184002655,1288.198677498376,1080627.476141737,95.4048672065523
32.039025707178716,14.406060314139598,390.7805311826892,43.94197149904916,35.50123113111618,0.7207207085160839,0.47383630838990903,20703.948738826635,41307.748543106725,2.214814845085148,198.732893010086,1088781.483465132,0.0
14.776849726480833,14.769866877492333,3599.5361227762864,162.20993508159006,293.825328464101,1.6466201127433155,3.5740651987752634,473490.2302362211,60063.14418302812,4.125420921098716,6961.464025280621,1839019.6378320833,78.9993884952234
14.117907111214741,1.3033148062031943,3893.721244881997,345.4503610930487,103.65799555710095,0.6891379752781337,0.49403458135856965,216661.66286016797,105022.91232451965,3.028988583975094,303.601318790763,1560202.0841637093,90.85916190080076
31.02338129936014,1.1709684292105416,1409.9754097568114,150.69718809098003,78.57768473140422,1.8739935849465912,1.735634722492112,181192.11544721856,169517.92953380384,2.6610882325448895,1024.077421387623,1060565.8456438417,95.6441778684317
174.76851528638687,5.037448089659305,2040.0822656734272,252.64251913906048,171.58800240698994,0.6082420009348667,0.42518887190160476,229544.5779978382,187733.8966399172,1.7591811284318664,355.63746187328337,1097052.021948248,91.15085180076564
33.35803801445737,0.8916171927283721,1295.180578131452,261.7093980959019,146.08284388195196,1.816694831853649,1.7713313347532376,192689.70716710552,250198.39962547208,1.907821412114056,305.65911171126584,1846529.2018368847,76.88153666157439
2.588035250220999,4.715798304845446,3646.1663483011935,54.70364292292061,160.80099539521828,0.2784352370424651,0.23051682456737277,17115.04349627543,95577.56731541223,2.158469147454673,163.08073042167274,1749542.857960978,90.85300607809359
12.102211620130321,0.9747574701228897,2224.820091476454,377.3906200660647,146.2104272658002,0.8638186620382722,0.473039075400547,27262.413605659807,65518.84417355918,3.040308186928157,211.63056288174866,1101674.3128595334,95.34135205384308
