lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
3.184269632024523,0.6689650850719895,285.41783373703004,238.4297740788319,90.88470317947636,1.2068300076844882,0.5172383280210736,150300.31023512423,73952.59778880369,1.0,878.9281239268756,1700585.9723116625,91.9530415183238
5.224867137949444,30.534460941589153,633.2516227992794,340.2217888471672,154.22366193530155,1.6532499452052865,0.6228144076158131,2724.903894426874,474767.2766303566,3.5029958843634015,150.48421677018447,1884081.26934967,88.28860830314643
2.5664960953620946,0.0,1547.0262580442177,39.06591136042611,142.85752992847102,0.7483874787973008,2.074033974726256,37630.71143555833,31814.950505162233,3.008659991293082,8253.456607583405,1059137.8460424175,96.66232154489441
17.628853222334584,7.51869040659794,3611.267432247019,155.52026961891556,42.105465020881965,0.4398463091608466,0.06352358798681984,120051.79808578365,1522.0,1.0,271.30102704806524,1499081.5863388837,0.0
1.1600973046047054,4.922415018258066,109.0,29.440329825497372,43.55532645812052,1.0011059233995954,0.3147858541717058,2887.414193387811,262764.7192391942,3.2417885866498346,5634.951705720432,1074545.597717045,90.92201726790042
3.5789662371365214,1.8291385470700998,891.8133822255543,65.20784499517495,252.6125591796576,0.378343425729448,1.8676574674673374,46211.61636380604,97315.98838704838,4.019917252248787,1314.657744619199,1049274.5861289392,96.67203517876088
75.83788429764009,0.5871258074982973,249.99616156842401,808.499778874281,23.642031294679818,2.542607635614973,2.6204018561206635,111025.21536856817,220296.6007677182,2.5060667020146865,3029.8490683693226,1891406.2194057866,95.12697514389075
0.0,0.0,3203.6160452371446,206.64822272534803,181.14764383373532,1.8001410311219936,10.701185814813243,278.0,73739.98173855557,1.0,2767.497857290373,1844189.275144021,93.34258289032891
5.413152547643225,0.0,1578.2034065461426,162.06489422662486,43.34249955300321,1.4500573155609637,1.0160105858511614,38617.36629414234,31459.532017548663,1.0,1864.8002548288487,1707499.3046057122,83.84986734622078
1.367773603200158,0.7434335906859726,3698.2357398618583,150.08452935778325,772.5542443326692,3.7653005344086448,2.21628992442574,28165.98257900196,58474.20908445416,1.0,317.71148930478915,1812932.3483414408,88.18856179142631
3.5358992049972073,0.8116613366092187,4662.435100500716,167.51909217453047,72.67607448046837,0.9447446322893183,0.35291365202033503,212236.4889391843,60287.52641690487,1.5810389445763242,401.2978522267432,1024324.4398815958,89.40434452025274
6.696147613341014,0.0,3534.7473186471957,165.37171401746707,64.91075388653601,4.819031895823822,2.952684104906853,30190.675940453868,67036.35781467566,1.0,167.42942157314417,1742120.4240850254,96.5947379299646
9.254939693243639,6.106632418710959,2114.262345632456,71.77523024328053,202.16711549083996,0.9170970862731287,0.5293535672143175,79865.63974734875,78232.38815846536,1.0,197.4382583376058,1697504.3699456018,87.10630266534487
6.6045410203586234,15.591618155357828,434.8939462869978,553.9296912834917,65.84982865917758,0.7812128665456128,1.7541478543512248,47088.90467451453,167576.87629532517,1.6575507644644607,838.5762667723868,1391930.1544752568,84.7133749151248
6.860645455639171,1.3492620924457932,345.02801503143183,821.378925095231,119.72731832996047,5.240212700961026,0.2873186565519119,205025.82873170116,55462.78875246183,1.9769367224808536,3349.4567406029955,1040880.840024136,87.5632910493532
54.92180816641478,0.2191860857956623,4885.434557796099,489.1665540001144,120.35970223285169,0.22778169961899203,0.45479849198938943,16002.952269642417,37531.01770818444,2.487581424790073,546.6387301352592,1068177.01154665,90.69321609667391
12.23890812473753,1.5244728291375256,1748.3738300265281,157.40179377135527,174.2749855342648,11.19497843592993,4.604359138402309,284527.5479497585,275343.5501969972,2.1666945388721195,585.7047406164676,1036309.2839222515,90.65874127505148
3.4129648479317196,0.0,1397.5351074695611,239.75748099371157,79.00094759802258,6.530140183613011,1.2294213216110927,300811.7316839544,25118.898014361337,1.470061526440943,2777.2877273194276,1019098.1119821507,82.93369936148389
3.877519346777378,51.34035379395082,4669.468557078813,54.06934415181843,160.91653333002918,0.34226332432488327,2.6664129030674526,43785.689981978605,23466.476919438646,1.4866949502554134,101.67365494354671,1791598.138111422,96.12564217112939
5.672956979340583,0.0,4194.663032367533,43.277636174383694,112.54364972738229,10.391327317437712,1.1049690120693487,361697.0650506563,12089.194316028523,1.0,665.8883391082716,1528075.416773168,87.58025289017722
1.8903911208036703,1.767147440408547,601.0292597513471,182.61795576178181,126.75882821031232,2.6476562923749736,10.813219591605694,21080.767470451243,31823.015945682768,5.306526305068244,355.5443933235914,1431260.2472176887,88.43373859649836
