lread,lwrite,scall,sread,swrite,fork,exec,rchar,wchar,runqsz,freemem,freeswap,target
27.115660297698234,2.5530943301082587,2600.5957220969894,503.56263324298885,13.437795188600372,1.1175128997030164,0.36465923169702735,44508.86724758988,53361.43951387047,2.2855476940467594,309.21029695613345,1049018.2024864783,96.72866635550601
20.56003481010003,0.0,2565.541112528452,336.5184312008788,211.80092360833257,2.43256067488261,0.1542384776663161,81800.26701758213,30224.066744125637,2.392826847180702,6173.313941420689,1697918.8556136657,77.87518305694917
7.143997589106521,0.4642503938251211,5664.426467777914,322.65296408357085,199.48761760054202,0.45884344740819494,0.3160667625448225,129454.67245650357,406425.375240914,2.0327291883465195,1007.3187115733974,1123374.3419870732,75.9577910185686
17.817326044753653,1.1323487071910905,2980.4938511534297,276.02364097251507,287.82067338737716,1.4772298828620665,1.8947660742220869,551279.2339036518,151677.40819127118,3.2944108928589353,201.65589294819358,1030255.9480552014,95.25404044827457
29.3519570760975,15.689968604369454,2325.443367788255,302.6854302727656,131.74990403359686,0.985737355915695,0.18784596373843288,55460.722658021565,12130.223511517053,1.3918567975154836,525.7724180187677,1811682.2355876716,89.84624802156807
1.7624781726044967,5.209246582312343,740.3179253342005,137.29066609789962,171.48312548522983,0.5336029432999387,3.446692604728934,114506.69281446579,2811.959039972782,6.380105413579621,5205.774772756586,1808278.4812618527,96.25707933456549
4.505566228326686,11.308416002340405,4099.933652817095,163.3279866400719,143.4960110838316,0.6601922237886937,1.3469057426979758,164351.93858453794,497895.3607521122,4.456393444887421,1493.275953860413,1554597.082844757,75.30713496573378
10.246101531970309,0.5256376496564218,1406.8454986834122,233.83839640600215,80.64955366488797,11.198565199636464,4.415723533408003,109857.32136719508,338608.08796417504,7.369285501887579,2234.4702557239452,1034599.5289740015,83.23015528712462
0.2517808062046063,57.89426005464398,1745.6231667113939,190.2977227457787,149.946257168061,0.3615140924066136,2.182585136596699,5797.530195820706,12106.80793050397,3.5245545040725785,102.78760715542674,1750908.534385063,95.41717364310198
5.578842257480201,8.459659719189164,1494.7930091964763,42.206433873828075,308.98259008507256,3.8436549033710277,0.35727053265974795,81966.49963728356,47279.94832796793,1.6198052358326904,8131.484551554235,1090397.958205214,87.45946027270134
8.295415860409282,6.663176240670104,2218.9588718105833,432.12785315035416,391.885990428825,0.42658761957413416,0.6524432202418374,373346.4543551693,43085.68271631763,1.9666247240434804,1868.5463251099336,1551475.1486948174,97.40263983754433
27.736502912305895,1.9802331665938575,5822.072572912215,14.445599179847473,49.64171348454053,0.397494572428017,0.19505811745720497,88376.38128577554,22423.26034357601,2.156028548485815,4696.10545387594,1528167.3464671955,77.87406330055532
3.9915418880953495,0.9965675786206701,215.3511005765283,253.7659747582669,220.77123865765304,0.3995649487388768,0.7991418758110669,56146.59316479757,24266.064872959665,4.19236435694827,2092.9784264811715,3.0,91.98914433942245
6.02917891664087,0.011841216861736448,2137.9813619729093,231.80734365983437,150.5480653182729,7.4213665243087155,0.20296041332931003,179117.65866004425,8689.218592643185,3.026340893710179,1707.8451740837168,1332494.1205533545,86.05300108066058
3.7300770227037847,4.370704206801775,611.3191687155294,36.545891355592595,122.14713564248427,2.0992745233906227,1.630990150960542,2424.3103956215455,128353.84470300854,1.0,619.7767724189024,1018114.4798897889,96.01079177260314
0.9525039042728585,0.0,378.63695677371345,206.0171099909157,194.66901837394855,0.9519465293501059,1.6956221888537946,16736.416449381173,121376.90270184804,1.0,157.50320033887283,1096340.777758736,86.6555791411002
2.2151760866274395,0.08732149779839748,2090.108767911902,72.44910800843473,62.93203019703516,0.6256186694403278,2.692286927601218,372550.4362175015,586312.2366310694,1.3942475071280072,152.98928391726628,1035080.926692601,95.16761170483277
3.8899548163940185,1.7669703819112765,2570.420273632184,365.29265558995974,139.75288304361538,8.173930207918422,2.749176615048304,208913.48984163266,41504.904342450434,3.106132508369669,1478.5992142254063,1154320.1865964625,97.47218287030742
88.42390338697398,0.23013009701294673,3166.4791686135086,464.37319554900785,195.65146651195423,1.0675162651301244,1.7647809067879607,473764.7983598059,17683.536208100624,3.711926524135584,230.96153911402226,1113644.117299476,87.03005831044479
0.0,11.6229490706556,863.9476784394544,567.752743004932,65.28493448596822,0.584051859344875,0.01597786058577544,113933.52503574411,20728.70750003502,1.0,186.36764162859862,1351231.9249916798,75.47674116538133
