height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
1.0,12.0,12.29681626338152,11.801413251616086,1.0,1.0,12.10568874329799,11.936511406455104,12.566674915224727,1.0,2
6.0,3.644023855882671,20.869876990388278,0.6561766020165942,0.5327855545109631,0.9127674332515778,3.7687631482379036,11.239195545477335,19.620573114952048,3.0,1
8.0,1.0,8.029538549724512,0.10122088035203886,1.0,1.0,8.63957400697646,8.0,7.858987667835448,1.0,4
416.1081980891681,512.0166201883604,113479.47730386394,2.7108743059828373,0.3003520111478124,0.3512716134457658,14.842254034952418,27989.767666244763,37673.299079173485,2522.6871463233247,3
9.0,125.45732252499633,1200.704555896986,14.282973686042578,0.1183615263776603,0.3995595259457198,2.0150552586562025,142.78115006682677,503.0109558636221,68.48363740175866,1
6.0,7.0,40.9075667173665,1.1786006649483771,0.3890740482846056,0.6415281612231098,2.316078852576797,14.986973687940855,24.791651379000186,6.0,1
20.276654383436064,19.0,389.90365189080944,1.0807695881135024,0.28816765091580726,0.3852442045577233,8.44677185201575,114.33412913269053,147.1054429869174,11.866582131505197,1
8.0,511.71728453999486,3361.0956470475053,59.44152918188048,0.09927577682284863,0.42992655793110257,1.3066700580545423,353.37944377068845,1526.7894256408401,261.29774499554924,1
6.0,7.992514930687459,42.80795786486624,1.307857038662155,0.5506680070956512,1.0,3.086866624325627,24.681414891238987,41.958228497019014,8.524403662899985,1
10.0,47.59152012020531,486.0272225597356,4.947164013975416,0.48903990646639817,0.9158323831830186,2.994217867394191,240.20749383244845,443.56145171039185,82.66697365413062,1
7.0,19.0,136.45318910600494,2.937579544737751,0.391334275257031,0.986181598305042,1.7865937029218375,52.901992885708424,135.95422797856065,29.843399186399722,1
9.0,270.3499991060265,2430.483859129334,30.830892594797312,0.12182862351949589,0.5597921231136633,1.2950935241454988,277.4043354206187,1309.9645566307074,210.81545631097575,1
8.0,43.698160243879414,340.71437111245194,5.8963063188133775,0.3162358901945381,0.8240682128997834,1.6439067776858,107.8947042197904,278.76215387294314,63.22042780280907,1
5.0,8.0,34.981530547282475,1.7947081112310321,0.3306078512059887,0.6502499643234817,2.119739125708779,11.186786095555867,22.030647069142827,5.0,1
13.0,296.008889821842,4244.514293032725,25.55612560313892,0.18849836254382055,0.5568459805420218,1.6848041084105696,741.806195556796,2124.0518049109087,436.81537675042733,1
7.0,11.297892385996375,84.89302543604492,1.5489715632728351,0.4280438113175038,1.0,2.583568026090129,35.469108114174,85.3883252127436,14.0,1
7.0,13.0,96.0,1.7323512308949487,0.333,0.8726825443993106,1.8864660703787839,30.567063444944814,81.52115039835888,16.216691929632102,1
7.0,95.48862908843391,665.5017228939254,13.739288411077231,0.21376037274830909,0.8771557597066848,1.2593550259208897,139.6692618886135,597.4083471652515,113.54021542174047,1
1.0,18.0,18.216872209887804,18.566117890467435,1.0,1.0,22.879966476955694,19.2855786646363,18.591660049196324,1.0,2
9.0,43.10668709220082,418.23535732132933,4.7432076199956175,0.35233338769221884,0.8488505252275828,2.046896149824442,149.33474635486385,351.2594818018142,71.73442391678275,1
16.0,519.8412005892906,12093.97872413915,29.75901545853416,0.450385352969712,0.926747764707481,5.303131223086399,4515.587566619301,18169.631705921776,1392.2422770601106,1
6.0,53.62688763479966,338.9461349495946,9.002340433268301,0.33098082805080337,0.7777810791528104,1.3892829512855283,111.40300131998872,265.9728340073735,80.34818764493279,1
2.0,539.4002190848239,1127.3813466534293,298.7587871470298,0.587106213477671,0.6586548914271585,36.40455012895893,661.8655461345736,750.7220842765047,20.972415722277404,2
8.0,348.355290030057,2724.659149495922,43.71777670432254,0.17005263059257106,0.6795298912181884,1.36,474.8345931619831,1856.277124048149,349.68675336489275,1
11.0,43.6538080627579,516.7012214602528,3.8552726767784535,0.32557395471429335,0.7708670840913001,2.116449720060263,166.27494979384753,393.2290144834551,78.31301122767559,1
11.0,448.40966988432365,4988.970965761958,36.7101408957732,0.1706248034699886,0.6155204484387801,1.402440192233452,844.5035158240089,3089.5252816920733,601.7255151954639,1
5.0,19.729644996641934,98.9373892269621,4.154829087232852,0.3269577203625944,0.9351244341290031,1.7108340789687484,32.59749174405498,92.65762542857658,19.0,1
8.0,12.796022569571438,96.91267667884927,1.5938462426380098,0.318100911343651,0.9221473129881014,1.6647643772200706,30.967691332241554,90.92592113434836,19.0,1
8.0,7.0,54.591445080201254,0.9047419590044307,0.48839208743787327,0.788129263820001,6.932833000800293,26.995057519620495,42.54888863697339,4.499708843905706,1
13.0,27.370120772931052,348.71319954810144,2.0767561266741184,0.6202885676534817,0.8590389967995431,10.160287763678571,222.76499360778845,315.053209543824,20.0,1
11.0,150.97751046663893,1649.3003125979953,13.733120043253615,0.3425569327490823,0.7345990288581006,2.869616753856692,567.1841629274379,1208.6379048230272,198.32704770171614,1
8.0,17.389375588120537,140.34466165121822,2.0375043776324353,0.2788147054705594,0.8718513390677305,1.6757850379201154,39.02257729268293,120.69802425117894,23.339094740040156,1
