alcohol,malic_acid,ash,alcalinity_of_ash,magnesium,total_phenols,flavanoids,nonflavanoid_phenols,proanthocyanins,color_intensity,hue,od280/od315_of_diluted_wines,proline,target
12.102385583060558,2.834193724932299,2.282610403764903,18.419885395058696,94.59150036878033,1.1948575829960688,0.47,0.3825373132790189,0.6425813504044486,5.233595666700145,0.6329850339607287,1.7682005475325384,483.7073977008357,2
11.947600570048655,1.7355350030219365,2.269286576892541,17.71316086896951,79.0895798581079,1.5252075174306565,1.376889104068986,0.4963144641973207,1.5214296111531582,2.038662167215005,1.0427371812513617,2.1861782395004905,444.33799775184445,1
13.611842755353022,5.005258765850908,2.3984895985164645,22.148721752080455,128.67740491171242,1.794245350607276,1.0261945912103259,0.4946811069528841,1.673795250668557,11.728956792840256,0.6900623750304826,1.7889027489610136,932.3867680589269,2
13.332614681233629,1.9832718242042358,2.279586634618513,18.776431717550544,114.17394762549861,3.25838656589656,3.329802792187399,0.3777439040073071,2.2976941082403655,5.855785541918309,0.9641275560656545,3.569997827347491,1020.0145209236133,0
12.58654608721071,1.890400836080258,2.741916974734332,25.420044481672054,115.67710737475167,2.188370264051734,1.267489951747709,0.3875931683907254,1.547951340337917,7.043106392089058,0.6062766053571426,1.3214823601882613,691.3761666623909,2
12.974313621161178,1.7317710106300956,2.552107045775021,14.815689440760623,93.98655378415798,2.7113769214945593,2.861603536157046,0.2678392873034897,1.3609802063431056,1.2887508656198832,0.9760277993379551,2.594257927562067,1119.186018875646,0
12.634134884255811,1.3529765879057805,1.7804227432880368,10.6,85.63596666059371,2.1326456170656902,2.0996525107639283,0.1844272855305899,0.7440095946811437,2.7465937732426937,0.8815556394927202,2.9595094512002835,779.6672374694178,0
12.773520203772843,1.5066360840024424,2.5122982728258663,28.639272473219837,128.81926718707606,3.1020786786837795,2.637374619972927,0.35903919965059033,1.7549492016829122,2.725117077751719,1.2455591998452253,3.3314840381726953,881.580333867761,1
12.74239531387602,1.7103044726684968,1.9634152800835312,14.635947577341204,134.77258756839134,1.6344061035117847,1.8195429064210913,0.36506167223113023,1.605278606796735,3.3246626857652295,1.0522308697550367,2.2896833302403583,742.5646328011021,1
14.099872083524204,1.9612021553038301,2.533383629976907,15.759192565153235,118.10432897639184,3.88,3.93,0.35737762316080846,2.1350963053064143,8.301781167012825,1.0933111510524471,3.4778628868174097,1323.7042899256771,0
12.712282111650811,2.9937495487518673,2.527249428914575,21.18155369977158,102.6947837993921,1.5722031184905498,0.4719437642093576,0.575363021001202,0.836666662547338,5.204147299349332,0.8318863258788751,2.0228111362870207,532.9054623141137,2
12.476685270065586,1.146118331612554,2.1640958319650507,19.134021953289437,89.53938494184904,3.612220125094015,3.867709117911545,0.2534710856077703,2.045542057549308,4.791160047212799,1.0700257628228795,2.8485188931475607,688.7358513727906,1
12.355407995321002,1.5264994521146635,2.4054905009713687,25.23672749797233,73.97392180383798,2.438066227556819,1.846086639217353,0.4692689880607261,1.6266417952761645,2.491629581770267,1.1475114984659958,3.412696501056794,699.181592412497,1
13.255682878870637,3.354489184695404,2.290404817793691,18.661434927671337,98.39195882012669,1.8153450922021745,0.8552585284544099,0.6148595355878586,1.8943269575604147,10.63487156446654,0.567517754339308,1.527197619322517,682.316734166495,2
12.78989575267332,3.309613422713873,2.2884690634048006,19.32109288676276,87.56561927441436,1.4629941005465712,0.6320077279707452,0.3946145143666343,0.9430401232635397,10.132695826806486,0.7116685952273566,1.7309410734595896,676.8913719172538,2
11.133412214870152,0.74,2.3940575999549276,19.35626110637188,84.009054752671,2.240913946897541,1.7048322463567158,0.37051995397801746,1.192301643253414,2.3251505955097507,1.0221564586103704,2.1064351898516103,359.50062927961403,1
12.919733058788875,3.0602460194670558,1.9973231072290956,19.489753564170087,95.90101588189445,1.3564445059064494,0.47,0.384538361634518,1.0724178932021484,1.3664539464638072,0.5296703516385289,1.5191138543483707,761.5509236058213,2
14.143140989023253,2.2127413633210207,2.6436826274940395,18.122599495839122,123.11046750360399,2.6760134418537267,2.607023021611617,0.32110368893458896,1.3287515808366765,5.2899918379678565,1.084749061814045,3.644720052294512,1334.7192415945665,0
13.229856607333968,4.194831170278953,2.243736843193689,19.747670589260455,118.98099208703927,1.5660149917432882,0.6505198844327853,0.4224043466365059,1.3119759679342597,10.020451035035101,0.5782494417417263,1.533119415901072,823.5636445136067,2
13.964483018232688,1.7484758199316428,2.2799187223143424,17.5538929610453,108.62148183437874,2.9023841273082973,3.5685709423837073,0.17326976888090204,2.103190443271467,9.009504959370702,1.1272880024492582,3.119058496163715,1271.696359732699,0
13.75055342587055,1.5228712546415701,2.69617294139467,19.440621648413675,131.76020627184246,2.941363265920435,2.728976133472973,0.5782125849910895,0.8210521554419207,5.372731853271649,0.7372348495660874,1.4136744402137116,527.3087880047475,0
13.20270281574534,1.6001426092498394,2.184325598302536,16.33413037804434,100.02524177094877,2.5213264105586113,2.7948601756034153,0.30772279598897023,1.4956968030353948,4.083055253833062,1.2195024190638468,2.793300830018576,1083.3965900669552,0
11.594167937304695,1.1316813236496954,1.820369151070232,17.014473429711003,91.60717313616043,1.9566526235818893,1.6070324187273837,0.2990604840601873,0.9014889968613766,3.3474195156081326,1.183327819483824,2.0350121201617433,383.332863632196,1
13.512947533963267,2.4377404727654968,2.6628352613722166,24.078528168148612,103.29792678353324,1.5099372687579353,0.7740554215180488,0.3773127990596211,1.4764875525125942,8.360095082261783,0.7203727623352514,1.755100719380252,730.8975827176596,2
13.768876722826748,2.055914834548122,2.773493044418401,18.481506242114346,98.782220677076,3.196396212971039,3.3821376856207155,0.39059994263056097,1.8088740188847279,5.893652146103278,1.032782437920235,3.5149317972109086,1376.0021298195572,0
