height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
5.925312150286132,65.95756746101767,36.02104318783532,6.453853889748778,0.425536418393744,0.6806534499029722,1.1015581859816916,497.8236227388618,840.0913379993196,7.2120730021592445,1
8.787462937562145,51.258450939024186,279.18916953211556,1.928294568381806,0.22118099689998855,0.8383516507807585,1.6326433748991505,120.21345142413755,439.3523999842742,18.973761390435584,1
1.4717118157292788,45.76421210796964,276.4343386323162,3.7930822884705515,0.3130033302167043,0.99540906925811,1.4022400977240428,298.46189988849756,13.09110401000406,24.633704013865767,1
8.233904619471057,87.12284197971925,960.7409106551353,5.841191527113706,0.2740239663053397,0.7563239577498692,1.941545557388159,72.80707347509436,1048.946674174684,274.7786947379542,1
5.604024114203165,2.1759694749222422,57.68826181584731,1.633776939739148,0.34437198466054747,0.514326903236413,1.517929729688194,359.59625861625506,208.00749819453682,1460.7123643161644,1
7.484460236754382,5.6252082543889,6002.352998863893,0.6481968497222201,0.18985970767698618,0.9955591568547045,1.0780514588626562,27.457198120941236,30.97081484713364,20.743755613942156,1
7.701586384441022,18.625382091682045,4879.088501807751,30.212413518193266,0.15007856043606194,0.6794404382951484,2.370469780395116,96.58208464509802,301.93333821115897,227.34710293789905,1
7.1014408042680115,25.46727876648586,607.313221101864,6.059576764554016,0.14637263032377767,1.0,210.25097325692104,29.861531978900388,321.1216640588978,21.640718860045588,4
5.200725644800055,131.03269174133453,192.66804385800677,3.5607814999635443,0.33751044576215805,0.9121229349579112,1.7934171500566793,23.453361654380508,44.645285072753154,29.95163551370943,1
7.829606859827328,338.18470150284844,353.5140027238415,0.12840985504478608,0.3875660145856913,0.9444020663359072,1.8731685895806582,66.1933995091252,2983.764206299869,81.95472583617831,1
5.559141159060833,7.57563800861752,630.0984197833532,3.85012842557822,0.5220930535722701,0.7789915993666109,1.8564909623751915,27.77274863815871,451.3857785076587,22.531638856997887,1
9.388481306471519,126.07609957648117,730.1107749621959,7.075795171603682,0.2808385824395289,0.9672029709001677,2.039570595071795,38.95862448740267,229.61410656457355,111.77254239237458,1
10.691400734182519,158.27243154978552,3089.5581633798943,5.195450284275231,0.3358495044077594,0.6778584247574414,2.2106036431322416,147.50364377899928,133.9082631600823,34.36701476724984,1
7.645203813322181,13.365660390204745,544.9628377353449,9.291473839428537,0.052,0.7066800372556158,1.3316644397780848,159.34212816235356,164.08662785499234,114.90141287195148,1
8.580769864256249,518.8541107749911,6898.649692420993,3.8122699670039446,0.17906174035533864,0.9913887649268832,7.607489387132716,199.04566115894832,667.9771683109462,3.352065013593375,1
12.61272194470174,9.216035319587064,684.177618963972,25.478299791399888,0.5347085655354045,0.5157151026332656,1.5908307266081487,176.17623147652623,3663.271822958724,87.25153166369202,1
10.214423423733146,117.06057033756696,205.24063572701965,0.9195880288527185,0.32605641024202703,0.27538940579754007,1.0,164.93744131476703,754.6478600958678,5.721968474863797,1
10.279379455485167,14.680520412125261,7.278012823894727,1.8335254227211495,0.3520187841824112,0.6108374439710863,1.0896506415667306,7.0,587.4204849511348,427.5483539691606,1
8.970382696102254,48.76461312075962,772.9013569706675,2.4726080802918555,0.24101530535020038,0.7428880901223854,2.080121708235311,89.16452888121532,322.1128082441923,92.40743158999351,1
8.879243528453904,28.040274257121762,292.3164846955105,2.0313169249892056,0.203985176372885,0.8491123555787518,1.9597239619607154,122.59359458472576,341.15103676300095,37.5505279665765,1
11.529963223922458,40.26432945311,7.0,21.758753342627113,0.24046616143748908,0.7293536086887861,2.4732281199444017,2178.8378602383773,225.2682238201096,395.19632419394446,1
5.677956465875168,524.4931188291295,161.59412214861305,61.78676020741625,0.1785402051128332,0.9968398954628376,2.076119561618228,67.12439596080608,151.22947294065517,63.13769170780693,1
8.325684174292398,37.64079855534082,905.3807198570801,3.5013508988027997,0.4763561097755517,0.6816844469765114,2.455094705079025,294.03650269732594,7.0,10.740896670963036,2
12.357392725177768,41.880795311418865,1525.7757282676353,16.05167722726935,0.09176811846367593,0.9955354271934802,7.924019711790216,91.37948860710513,34.83172780320632,97.63021821487702,1
5.095222108499752,50.17769968504096,1415.1417743352195,0.8302052855572382,0.16291860055550011,0.5626181792892249,1.838228440193722,317.66925180600595,221.3184969636187,138.76476959822537,1
