fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
21.768599825343568,10.198561689400874,2.2283028940970095,0.594635791787882,0.33153479974456435,6.628564367861351,-16.239713111596256,10.721835982001851,24.12060778375092,84.35342633258651,1
33.02669320324219,19.5199292408863,2.572335878277253,0.32925222274665134,0.19668120609509276,5.016263512695496,-18.42817034555592,11.399065736830426,65.6330933323608,201.40111421330022,0
83.4848279819225,25.4096377567401,3.1500205530256706,0.17247245872975314,0.0983320413014987,-38.65779623911916,-82.01943738692314,-12.32919682391688,0.9935807757172712,206.53141839506668,0
24.682111926214272,13.07036689532067,2.45948676456769,0.6922587411081409,0.42529251125114037,40.68697254043456,21.064242495410568,-0.6152977228330503,12.176758226767477,133.24006611461618,0
119.07254232260259,32.457050963063544,3.3105284514833664,0.175125620750894,0.08593962592425697,-72.58738151809806,64.03730284961114,17.436345573264973,1.3130139980726707,293.94057326036614,1
56.77557035771524,28.061091979702596,3.1668105353914857,0.21285572664520253,0.14438030150819123,15.038728330950974,24.965475657653894,-7.856131831131657,63.388732981147406,253.6252608948872,1
50.23432380891087,24.27950560885183,2.970126537164118,0.2499170732697467,0.1320502041307099,2.6370196350647084,9.703336187904178,20.837546898343128,12.66767416631508,162.7496791301192,0
27.06684569655004,19.758406088804016,2.7058836367871217,0.2566541598457495,0.15362557091993168,-11.045928929478489,6.483189265925583,-14.912554924466873,4.929068833791655,155.50967443164615,0
20.857577706280146,7.404356506569474,2.124601729995186,0.5974818153460134,0.2928943054109258,26.818650043151038,24.107050774305314,-10.828998871079932,14.139734234497595,121.64141585693547,1
101.30229607392138,19.778443601883012,3.249587679610654,0.23286026618251332,0.12870775558154554,67.3322451927193,2.692090986326356,-11.93502877257352,49.413577257269104,167.37857693522113,1
23.447462014661028,15.746075720404043,2.760166637094913,0.41443541083505625,0.23418706701610637,-2.5844894491987835,-10.243038619081902,-7.209020712909153,15.936354235441346,137.76274152815193,0
32.91861962933203,9.587483743171815,2.7821308894350705,0.38907602245845146,0.2401115983809474,-28.783472987558298,16.83898637752581,11.774436355544388,88.19641863627477,187.02334664035686,1
18.250298966084387,14.153358320918628,2.384584182539765,0.5762215254028726,0.3464581522826334,7.818848889138657,-15.989688982395814,-5.9051433450556825,83.60155931643438,210.26190404609903,1
33.24281346345747,17.46507316680786,2.9435351285297138,0.25028707128881744,0.14749280808131995,-2.809264471922968,-25.896523571248796,10.617280272939848,0.0,124.60996333841912,0
12.374424709540428,11.857124323449389,2.028455497716016,0.686732184855265,0.36578992204759614,15.90868152853782,-10.339942337444008,-7.4241106576659,49.64648582620988,164.20624397276202,0
49.185739389170585,10.76222930021164,2.4001592335689272,0.5364680733636249,0.27559589536280865,-38.9215210684043,-26.612882442727713,10.228686105067897,19.379071608244658,193.29887082634886,0
45.07070328878043,23.573857750032392,3.309870769379384,0.21728295026509253,0.12459580208414348,16.687856965962215,31.63177021471828,-9.92032765121503,0.2401909605611463,182.59483632403766,0
