fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
48.839783001523614,22.736162700083455,3.1165601094857984,0.22191160159029236,0.1175517534926476,26.80973288888474,33.30809520654415,-10.600022323684977,2.96080435377355,161.85610610029175,0
13.87859835943929,14.418588539504828,2.21837383145213,0.39695836374782795,0.17294531144406192,27.744473327613186,5.92408072928392,-9.186116622032529,10.5841968254315,74.923485942811,1
59.876381732251005,25.493095772989573,3.4129354384576613,0.17976699712283017,0.07093043908560251,40.973002403518194,40.341595420616784,9.586803094181363,55.332198455832255,28.306061393411987,1
128.64877522189252,68.30882942931814,3.32577818412787,0.18714603789910814,0.12528825076190325,185.01461249142324,-82.94725975310263,48.98326608661523,11.888704633812946,119.57446789478234,1
82.60106144278502,22.525217573302914,3.3567507963488077,0.32513509699967036,0.17891021285122977,-27.107885122058104,-70.78773027741902,8.39330366904014,0.6584938820915807,345.9349636714815,0
26.749554860998355,15.9866787537626,2.615916501489035,0.4276191371602385,0.4362544129672255,12.786839410499951,19.525574781309423,-8.19378638592583,15.700405448834886,173.17801039507435,0
155.18060650950517,51.13366329648269,3.4497536875396353,0.2196100180933506,0.1214679058929998,-119.30616300016385,-107.70706143715333,-46.9375367589623,22.249533446114793,233.7164168209667,1
53.10735996950702,24.35099563334083,2.7357314022999346,0.2994281772191887,0.18172429799170997,-81.96662827103974,39.395546647449294,-21.083148149337326,23.47267646487879,286.94387522426143,0
11.899924377189825,10.328778509776853,2.4453268158267583,0.5337829608824942,0.3146109430089792,-6.469227086370716,6.335857201329228,2.170409436422384,32.21700168103385,94.73209104624247,1
22.12566810379781,7.259811839971537,2.3377394667102056,0.7925267809677468,0.49958738203171094,23.60832064661327,17.788882237108623,6.849985722949726,41.391674419235585,155.37385715788602,1
33.587229920526774,13.195704357571282,2.8970529152627624,0.39534948847355295,0.2156952970882878,-13.196703469146106,-8.395309547357218,-12.522946536406844,5.970752003282824,202.64702878219143,0
46.28462065803817,25.43202146768278,3.5337585724090523,0.19266160027670853,0.1049859015292881,23.679951381470406,41.248242419059956,13.917257565071557,13.11591794776017,152.92190875381067,0
26.867695583392937,17.883458681613334,2.358893321858386,0.40816707259608087,0.23350697904360648,2.014107873588528,20.313342960272113,13.063167218668887,22.7704621260559,103.42973888897019,0
21.29243833115923,16.771264514245658,2.320714155632582,0.4842192700695224,0.24265796981327825,34.915906756537794,-16.74578029401406,-11.085454452556476,75.06649670036929,135.5604235659805,0
12.35655153254878,11.37466403384397,2.0944074543691973,0.6992428140081931,0.4028936530783536,-16.541642756016973,8.652823064338651,-0.8148377995540592,57.84689018652991,68.34218766473052,0
34.83580253534815,12.861906126449526,2.83897554124541,0.35426704870963427,0.19261787859651366,-20.65368753238854,-34.66947136327735,-11.536014428907727,5.266166469496705,186.29485584156228,0
24.56562490950217,11.090181793149533,2.641865166324904,0.5639345524579443,0.335253357539871,10.563213603921302,24.615839138182913,-8.300922820951476,17.492726327986343,200.54119462845816,1
29.106807377324053,8.664337360901595,2.2485829764330245,0.43769948676005943,0.2250053123457783,4.350608658894259,20.838555448878854,-10.313892806845203,61.41135092180441,91.32391655394349,0
91.77099818887217,29.876860838554308,3.0179530645531547,0.25183636095949624,0.16486812395240974,-60.46889101424253,-50.24916329301805,23.527320901600568,27.434572440211213,249.3104959741804,1
27.595183353049173,6.878497094136305,2.335677181594087,0.6809056102601094,0.42478731974182127,14.83701711252018,16.333620699340216,-5.301864823998475,30.602350354643935,177.40483391039058,0
11.62638529185016,11.004096568037664,2.2812642345057546,0.7171343886305845,0.36967631444064053,-18.52752584371408,4.6038035928609204,10.631341645699113,7.810375476756446,191.68789093222935,1
16.607065924260485,7.0703438182691,2.193531400968429,0.7716621361731488,0.5286745209676167,-3.168274529948804,-0.2740035944522674,-4.8674897447847965,68.09644717450416,212.79940003108763,0
140.8795050825058,14.82828567912135,2.279548195277923,0.5870829575648479,0.30074740751286627,-130.16384266594568,-154.3977277325277,-9.64554803595702,4.6342349344763765,315.87477081195794,0
21.51396426123487,7.830420650316181,2.381374637414837,0.7976507649202468,0.41226395553825396,26.515740632418524,14.740281026716737,-3.908916367086472,73.34499708599996,208.6648083468979,0
102.98730885372096,63.629305687804894,3.447128668413861,0.18404270604924583,0.10904746406996944,-132.15885292851743,30.941209857934986,42.68577108047752,1.913912187955718,378.0909664826531,1
